word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PLC-2	PLC-II	hgnc_alias_symbol	PLCG1	5335
Rac	RAC	bioentities_symbol	RAC2	5880
Rac	RAC	bioentities_symbol	RHOG	391
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Raf	RAF	bioentities_symbol	BRAF	673
Rac	RAC	bioentities_symbol	RAC1	5879
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
BCR	BCR	hgnc_symbol	BCR	613
AKT	AKT	bioentities_symbol	AKT2	208
API	API	hgnc_alias_symbol	SERPINF2	5345
Bam32	BAM32	hgnc_alias_symbol	DAPP1	27071
Raf	RAF	bioentities_symbol	ARAF	369
Raf	RAF	bioentities_symbol	RAF1	5894
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
Ras	RAS	bioentities_symbol	NRAS	4893
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
SYK	SYK	hgnc_symbol	SYK	6850
SOS	SOS	bioentities_symbol	SOS2	6655
Rac	RAC	bioentities_symbol	RAC3	5881
NFAT	NFAT	bioentities_symbol	NFATC3	4775
LYN	LYN	hgnc_symbol	LYN	4067
actin	Actin	bioentities_symbol	ACTA2	59
actin	Actin	bioentities_symbol	ACTB	60
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
actin	Actin	bioentities_symbol	ACTC1	70
actin	Actin	bioentities_symbol	ACTG1	71
actin	Actin	bioentities_symbol	ACTG2	72
SHP1	SHP-1	hgnc_alias_symbol	PTPN6	5777
SOS	SOS	bioentities_symbol	SOS1	6654
MAPK	MAPK	bioentities_symbol	MAPK12	6300
VAV	VAV	bioentities_symbol	VAV3	10451
VAV	VAV	bioentities_symbol	VAV1	7409
VAV	VAV	bioentities_symbol	VAV2	7410
BLNK	BLNK	hgnc_symbol	BLNK	29760
BTK	BTK	hgnc_symbol	BTK	695
SHIP	SHIP	hgnc_alias_symbol	INPP5D	3635
CD19	CD19	hgnc_symbol	CD19	930
CD81	CD81	hgnc_symbol	CD81	975
DAO	DAO	hgnc_symbol	DAO	1610
NFAT	NFAT	bioentities_symbol	NFAT5	10725
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
Iga	IGA	hgnc_prev_symbol	CD79A	973
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
NFAT	NFAT	bioentities_symbol	NFATC1	4772
NFAT	NFAT	bioentities_symbol	NFATC2	4773
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
Erk.	ERK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK8	5599
NFAT	NFAT	bioentities_symbol	NFATC4	4776
IgB	IGB	hgnc_prev_symbol	CD79B	974
IKK	IKK	bioentities_symbol	CHUK	1147
Erk.	ERK	bioentities_symbol	MAPK3	5595
CD21	CD21	hgnc_alias_symbol	CR2	1380
actin	Actin	bioentities_symbol	ACTA1	58
IKK	IKK	bioentities_symbol	IKBKB	3551
CD22	CD22	hgnc_symbol	CD22	933
IKK	IKK	bioentities_symbol	IKBKG	8517
