word	symbol	source	hgnc_symbol	entrez
CDK	CDK	bioentities_symbol	CDK19	23097
CDK	CDK	bioentities_symbol	CDK7	1022
CDK	CDK	bioentities_symbol	CDK5	1020
CDK	CDK	bioentities_symbol	CDK6	1021
AHR	AHR	hgnc_symbol	AHR	196
CDK	CDK	bioentities_symbol	CDK8	1024
CDK	CDK	bioentities_symbol	CDKL1	8814
SNX6	SNX6	hgnc_symbol	SNX6	58533
STAT	STAT	bioentities_symbol	STAT1	6772
CDK	CDK	bioentities_symbol	CDKL3	51265
CDK	CDK	bioentities_symbol	CDK16	5127
CDK	CDK	bioentities_symbol	CDK20	23552
CDK	CDK	bioentities_symbol	CDKL4	344387
CDK	CDK	bioentities_symbol	CDK3	1018
ANXA2	ANXA2	hgnc_symbol	ANXA2	302
PTEN	PTEN	hgnc_symbol	PTEN	5728
CDK	CDK	bioentities_symbol	CDK14	5218
CDK	CDK	bioentities_symbol	CDK15	65061
CDK	CDK	bioentities_symbol	CDKL5	6792
CDK	CDK	bioentities_symbol	CDK9	1025
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT6	6778
ADAM12	ADAM12	hgnc_symbol	ADAM12	8038
ell	ELL	hgnc_symbol	ELL	8178
CDK	CDK	bioentities_symbol	CDK4	1019
INA	INA	hgnc_symbol	INA	9118
JAK	JAK	bioentities_symbol	JAK1	3716
AVIL	AVIL	hgnc_symbol	AVIL	10677
CAMI	CAMI	hgnc_alias_symbol	CALM1	801
CDK	CDK	bioentities_symbol	CDK13	8621
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
CDK	CDK	bioentities_symbol	CDKL2	8999
CDK	CDK	bioentities_symbol	CDK1	983
CDK	CDK	bioentities_symbol	CDK11B	984
CDK	CDK	bioentities_symbol	CDK2	1017
epis	EPI	hgnc_alias_symbol	TFPI	7035
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
PLCE	PLCE	hgnc_alias_symbol	PLCE1	51196
JAK	JAK	bioentities_symbol	JAK2	3717
JAK	JAK	bioentities_symbol	JAK3	3718
STAT	STAT	bioentities_symbol	STAT2	6773
CDK	CDK	bioentities_symbol	CDK10	8558
CII	C2	hgnc_symbol	C2	717
CTCF	CTCF	hgnc_symbol	CTCF	10664
MAPK	MAPK	bioentities_symbol	MAPK8	5599
EGF	EGF	hgnc_symbol	EGF	1950
EGFR	EGFR	hgnc_symbol	EGFR	1956
MAPK	MAPK	bioentities_symbol	MAPK10	5602
CDK	CDK	bioentities_symbol	CDK18	5129
CDK	CDK	bioentities_symbol	CDK12	51755
YWHAB	YWHAB	hgnc_symbol	YWHAB	7529
MAPK	MAPK	bioentities_symbol	MAPK9	5601
CDK	CDK	bioentities_symbol	CDK11A	728642
KIT	KIT	hgnc_symbol	KIT	3815
TOR	TOR	hgnc_alias_symbol	RORC	6097
CDK	CDK	bioentities_symbol	CDK17	5128
MAPK	MAPK	bioentities_symbol	MAPK11	5600
TF	TF	hgnc_symbol	TF	7018
JAK	JAK	bioentities_symbol	TYK2	7297
