word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT1	207
NT-3	NT3	hgnc_alias_symbol	SORT1	6272
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
P75NTR	p75NTR	hgnc_alias_symbol	NGFR	4804
PI-4,5-P,	PI4	hgnc_prev_symbol	SERPINA4	5267
CK2	CK2	bioentities_symbol	CSNK2A2	1459
CK2	CK2	bioentities_symbol	CSNK2A1	1457
NGF	NGF	hgnc_symbol	NGF	4803
BDNF	BDNF	hgnc_symbol	BDNF	627
PTEN	PTEN	hgnc_symbol	PTEN	5728
CK2	CK2	bioentities_symbol	CSNK2B	1460
