word	symbol	source	hgnc_symbol	entrez
Nr1d2	NR1D2	hgnc_symbol	NR1D2	9975
Myc	MYC	hgnc_symbol	MYC	4609
Gli2	GLI2	hgnc_symbol	GLI2	2736
Mpp5	MPP5	hgnc_symbol	MPP5	64398
Tgfbr1	TGFBR1	hgnc_symbol	TGFBR1	7046
Nr1d1	NR1D1	hgnc_symbol	NR1D1	9572
Bmpr2	BMPR2	hgnc_symbol	BMPR2	659
Lats1	LATS1	hgnc_symbol	LATS1	9113
Ccnd2	CCND2	hgnc_symbol	CCND2	894
Ywhag	YWHAG	hgnc_symbol	YWHAG	7532
Cry1	CRY1	hgnc_symbol	CRY1	1407
Ccnd1	CCND1	hgnc_symbol	CCND1	595
Fzd10	FZD10	hgnc_symbol	FZD10	11211
Clock	CLOCK	hgnc_symbol	CLOCK	9575
Fzd3	FZD3	hgnc_symbol	FZD3	7976
Tead1	TEAD1	hgnc_symbol	TEAD1	7003
Tgfb1	TGFB1	hgnc_symbol	TGFB1	7040
Fzd	FZD	bioentities_symbol	FZD5	7855
Fzd	FZD	bioentities_symbol	FZD3	7976
Fzd	FZD	bioentities_symbol	FZD1	8321
Fzd	FZD	bioentities_symbol	FZD4	8322
Fzd	FZD	bioentities_symbol	FZD6	8323
Fzd	FZD	bioentities_symbol	FZD7	8324
Fzd	FZD	bioentities_symbol	FZD8	8325
Fzd	FZD	bioentities_symbol	FZD9	8326
Fzd1	FZD1	hgnc_symbol	FZD1	8321
Fzd2	FZD2	hgnc_symbol	FZD2	2535
Apc	APC	hgnc_symbol	APC	324
Apc2	APC2	hgnc_symbol	APC2	10297
Axin1	AXIN1	hgnc_symbol	AXIN1	8312
Birc5	BIRC5	hgnc_symbol	BIRC5	332
Bmal1	BMAL1	hgnc_alias_symbol	ARNTL	406
Bmp7	BMP7	hgnc_symbol	BMP7	655
Per3	PER3	hgnc_symbol	PER3	8863
Ppp1ca	PPP1CA	hgnc_symbol	PPP1CA	5499
Per1	PER1	hgnc_symbol	PER1	5187
Per2	PER2	hgnc_symbol	PER2	8864
Dlg1	DLG1	hgnc_symbol	DLG1	1739
Fzd	FZD	bioentities_symbol	FZD10	11211
Csnk1e	CSNK1E	hgnc_symbol	CSNK1E	1454
Ctgf	CTGF	hgnc_symbol	CTGF	1490
Ppp1cb	PPP1CB	hgnc_symbol	PPP1CB	5500
Ppp2ca	PPP2CA	hgnc_symbol	PPP2CA	5515
Fzd	FZD	bioentities_symbol	FZD2	2535
Scrib	SCRIB	hgnc_symbol	SCRIB	23513
Cry2	CRY2	hgnc_symbol	CRY2	1408
Ppp2r2b	PPP2R2B	hgnc_symbol	PPP2R2B	5521
Ppp2r1a	PPP2R1A	hgnc_symbol	PPP2R1A	5518
