word	symbol	source	hgnc_symbol	entrez
XRCC4/LIG4	LIG4	hgnc_symbol	LIG4	3981
RPA	RPA	bioentities_symbol	RPA2	6118
RPA	RPA	bioentities_symbol	RPA3	6119
RPA	RPA	bioentities_symbol	RPA1	6117
CtIP,	CtIP	hgnc_alias_symbol	RBBP8	5932
DNA-PKcs	DNA-PKcs	hgnc_alias_symbol	PRKDC	5591
XRCC4/LIG4	XRCC4	hgnc_symbol	XRCC4	7518
HEL308?	Hel308	hgnc_alias_symbol	HELQ	113510
Ku70/80	KU70	hgnc_alias_symbol	XRCC6	2547
BRCA1,PALB2,BRCAZ	BRCA1	hgnc_symbol	BRCA1	672
PolN	POLN	hgnc_symbol	POLN	353497
RAD51	RAD51	hgnc_symbol	RAD51	5888
(RAD51C)	RAD51C	hgnc_symbol	RAD51C	5889
(MRE11),	MRE11	hgnc_symbol	MRE11	4361
BRCA1,PALB2,BRCAZ	PALB2	hgnc_symbol	PALB2	79728
Ku70/80	KU80	hgnc_alias_symbol	XRCC5	7520
