word	symbol	source	hgnc_symbol	entrez
BAT1,2	BAT1	hgnc_prev_symbol	DDX39B	7919
BAT1,2	BAT2	hgnc_prev_symbol	PRRC2A	7916
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
BCAA	BCAA	hgnc_alias_symbol	ARID4B	51742
steps	STEP	hgnc_alias_symbol	PTPN5	84867
LEU9	LEU-9	hgnc_alias_symbol	CD7	924
Met	Met	hgnc_alias_symbol	SLTM	79811
All	ALL	hgnc_alias_symbol	BCR	613
IMP	IMP	hgnc_alias_symbol	BRAP	8315
CTP	CTP	hgnc_alias_symbol	SLC25A1	6576
PLP	PLP	hgnc_prev_symbol	PLP1	5354
GMP	GMP	hgnc_alias_symbol	NT5C2	22978
IMD3,4	IMD4	hgnc_prev_symbol	IL2RG	3561
IMD3,4GUAI	IMD3	hgnc_prev_symbol	CD40LG	959
GDH	GDH	hgnc_prev_symbol	H6PD	9563
