word	symbol	source	hgnc_symbol	entrez
ATM/ATR	ATM	hgnc_symbol	ATM	472
Bid	BID	hgnc_symbol	BID	637
PUMA	PUMA	hgnc_alias_symbol	BBC3	27113
RAIDD	RAIDD	hgnc_alias_symbol	CRADD	8738
CaMKII	CAMK2	hgnc_alias_symbol	CAMK2B	816
Bax/Bak	BAK	hgnc_alias_symbol	BAK1	578
ATR	ATR	hgnc_symbol	ATR	545
DNA-PK	DNAPK	hgnc_alias_symbol	PRKDC	5591
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
PIDD	PIDD	hgnc_prev_symbol	PIDD1	55367
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
Chk1	CHK1	hgnc_alias_symbol	CHEK1	1111
Bax/	BAX	hgnc_symbol	BAX	581
Cdk1/cyclinB1	CDK1	hgnc_symbol	CDK1	983
HSP90a	HSP90A	bioentities_symbol	HSP90AB1	3326
p53	p53	hgnc_alias_symbol	TP53	7157
HSP90a	HSP90A	bioentities_symbol	HSP90AA1	3320
Chk2	CHK2	hgnc_alias_symbol	CHEK2	11200
