word	symbol	source	hgnc_symbol	entrez
TSC1/2	TSC1	hgnc_symbol	TSC1	7248
TSC1/2	TSC2	hgnc_symbol	TSC2	7249
РКС	PKC	bioentities_symbol	PRKCA	5578
РКС	PKC	bioentities_symbol	PRKCE	5581
РКС	PKC	bioentities_symbol	PRKCG	5582
РКС	PKC	bioentities_symbol	PRKCH	5583
РКС	PKC	bioentities_symbol	PRKCQ	5588
РКС	PKC	bioentities_symbol	PRKCB	5579
РКС	PKC	bioentities_symbol	PRKCD	5580
РКС	PKC	bioentities_symbol	PRKCI	5584
РКС	PKC	bioentities_symbol	PRKCZ	5590
РКС	PKC	bioentities_symbol	PRKD3	23683
GCN2	GCN2	hgnc_alias_symbol	EIF2AK4	440275
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
elF2a	EIF2A	hgnc_symbol	EIF2A	83939
(ATF4	ATF4	hgnc_symbol	ATF4	468
ATF4)	ATF4	hgnc_symbol	ATF4	468
SREBP1	SREBP1	hgnc_alias_symbol	SREBF1	6720
p53	p53	hgnc_alias_symbol	TP53	7157
G9A	G9A	hgnc_alias_symbol	EHMT2	10919
KDM4C	KDM4C	hgnc_symbol	KDM4C	23081
