word	symbol	source	hgnc_symbol	entrez
Raf	RAF	bioentities_symbol	BRAF	673
MEKK1/	MEKK1	hgnc_prev_symbol	MAP3K1	4214
MEKK2	MEKK2	hgnc_prev_symbol	MAP3K2	10746
TAK1/	TAK1	hgnc_alias_symbol	NR2C2	7182
Raf	RAF	bioentities_symbol	RAF1	5894
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
JNK1/23	JNK1	hgnc_alias_symbol	MAPK8	5599
Furin	FURIN	hgnc_symbol	FURIN	5045
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
Ask1/	ASK1	hgnc_alias_symbol	MAP3K5	4217
Tpl2	Tpl-2	hgnc_alias_symbol	MAP3K8	1326
Raf	RAF	bioentities_symbol	ARAF	369
