word	symbol	source	hgnc_symbol	entrez
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	CREB3L4	148327
14-33	14-3-3	hgnc_alias_symbol	YWHAQ	10971
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	CREM	1390
C-Fos	c-fos	hgnc_alias_symbol	FOS	2353
ERBB3	ERBB3	hgnc_symbol	ERBB3	2065
CREB	CREB	bioentities_symbol	CREB3L1	90993
A-Raf	ARAF	hgnc_symbol	ARAF	369
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Stat	STAT	bioentities_symbol	STAT6	6778
PAK	PAK	bioentities_symbol	PAK5	57144
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
CDC42	CDC42	hgnc_symbol	CDC42	998
CREB	CREB	bioentities_symbol	CREB5	9586
MNK	MNK	hgnc_prev_symbol	ATP7A	538
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
EPAC	EPAC	hgnc_alias_symbol	RAPGEF3	10411
PAK	PAK	bioentities_symbol	PAK2	5062
C3G	C3G	hgnc_alias_symbol	RAPGEF1	2889
PAK	PAK	bioentities_symbol	PAK6	56924
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
MEK	MEK	bioentities_symbol	MAP2K1	5604
PAK	PAK	bioentities_symbol	PAK3	5063
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
SHC	SHC	bioentities_symbol	SHC3	53358
Mos	MOS	hgnc_symbol	MOS	4342
VRK2	VRK2	hgnc_symbol	VRK2	7444
B-Raf	BRAF	hgnc_symbol	BRAF	673
Stat	STAT	bioentities_symbol	STAT2	6773
PAK	PAK	bioentities_symbol	PAK1	5058
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PIK3CA	PIK3CA	hgnc_symbol	PIK3CA	5290
PKA	PKA	bioentities_symbol	PRKACB	5567
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Stat	STAT	bioentities_symbol	STAT5B	6777
MEK	MEK	bioentities_symbol	MAP2K2	5605
SHC	SHC	bioentities_symbol	SHC4	399694
FAK	FAK	hgnc_alias_symbol	PTK2	5747
FCGR2A	FCGR2A	hgnc_symbol	FCGR2A	2212
ATF-1	ATF1	hgnc_symbol	ATF1	466
BAD	BAD	hgnc_symbol	BAD	572
PAK	PAK	bioentities_symbol	PAK4	10298
Elk-1	ELK1	hgnc_symbol	ELK1	2002
KRAS,	KRAS	hgnc_symbol	KRAS	3845
KSR	KSR	bioentities_symbol	KSR2	283455
KSR	KSR	bioentities_symbol	KSR1	8844
Stat	STAT	bioentities_symbol	STAT5A	6776
LCK	LCK	hgnc_symbol	LCK	3932
|RHEB	RHEB	hgnc_symbol	RHEB	6009
SHC	SHC	bioentities_symbol	SHC2	25759
Rac	RAC	bioentities_symbol	RAC3	5881
Ets	ETS	bioentities_symbol	ETS1	2113
SHC	SHC	bioentities_symbol	SHC1	6464
CRK	CRK	hgnc_symbol	CRK	1398
DOCK1	DOCK1	hgnc_symbol	DOCK1	1793
JAK2	JAK2	hgnc_symbol	JAK2	3717
Stat	STAT	bioentities_symbol	STAT1	6772
PRAK	PRAK	hgnc_alias_symbol	MAPKAPK5	8550
Stat	STAT	bioentities_symbol	STAT3	6774
Stat	STAT	bioentities_symbol	STAT4	6775
PKA	PKA	bioentities_symbol	PRKACA	5566
Rap1	RAP1	hgnc_alias_symbol	TERF2IP	54386
Rac	RAC	bioentities_symbol	RAC2	5880
ERK	ERK	bioentities_symbol	MAPK3	5595
SRF	SRF	hgnc_symbol	SRF	6722
Ets	ETS	bioentities_symbol	ETS2	2114
MRAS	MRAS	hgnc_symbol	MRAS	22808
MSK	msk	hgnc_alias_symbol	SIK1	150094
PYK2	PYK2	hgnc_alias_symbol	PTK2B	2185
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PLCY	PLCG	bioentities_symbol	PLCG1	5335
PRKCZ	PRKCZ	hgnc_symbol	PRKCZ	5590
GRB2	GRB2	hgnc_symbol	GRB2	2885
Rac	RAC	bioentities_symbol	RHOG	391
PKA	PKA	bioentities_symbol	PRKACG	5568
ERK	ERK	bioentities_symbol	MAPK1	5594
Rac	RAC	bioentities_symbol	RAC1	5879
Sos	SOS	bioentities_symbol	SOS1	6654
PLCY	PLCG	bioentities_symbol	PLCG2	5336
Fyn	FYN	hgnc_symbol	FYN	2534
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR1B	5575
GRB7	GRB7	hgnc_symbol	GRB7	2886
Sos	SOS	bioentities_symbol	SOS2	6655
HSP27	HSP27	hgnc_alias_symbol	HSPB1	3315
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKA	PKA	bioentities_symbol	PRKAR2A	5576
