word	symbol	source	hgnc_symbol	entrez
Dectin-1	dectin-1	hgnc_alias_symbol	CLEC7A	64581
TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
Dectin-2	dectin-2	hgnc_alias_symbol	CLEC6A	93978
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
TCR	TCR	bioentities_symbol	TRA	6955
LPS	LPS	hgnc_prev_symbol	IRF6	3664
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
LPA	LPA	hgnc_symbol	LPA	4018
TCR	TCR	bioentities_symbol	TRG	6965
TLR	TLR	bioentities_symbol	TLR10	81793
TLR	TLR	bioentities_symbol	TLR7	51284
TCR	TCR	bioentities_symbol	TRD	6964
CD3	CD3	bioentities_symbol	CD3G	917
CD3	CD3	bioentities_symbol	CD247	919
IKKComplex	IKK_complex	bioentities_symbol	CHUK	1147
TLR	TLR	bioentities_symbol	TLR4	7099
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
EGF	EGF	hgnc_symbol	EGF	1950
TLR	TLR	bioentities_symbol	TLR3	7098
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
TLR	TLR	bioentities_symbol	TLR6	10333
CD3	CD3	bioentities_symbol	CD3E	916
IKKComplex	IKK_complex	bioentities_symbol	IKBKG	8517
TCR	TCR	bioentities_symbol	TRB	6957
TLR	TLR	bioentities_symbol	TLR1	7096
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
TLR	TLR	bioentities_symbol	TLR5	7100
TLR	TLR	bioentities_symbol	TLR2	7097
IKK	IKK	bioentities_symbol	IKBKG	8517
TLR	TLR	bioentities_symbol	TLR8	51311
IKK	IKK	bioentities_symbol	CHUK	1147
IKKComplex	IKK_complex	bioentities_symbol	IKBKB	3551
IKK	IKK	bioentities_symbol	IKBKB	3551
EGFR	EGFR	hgnc_symbol	EGFR	1956
TLR	TLR	bioentities_symbol	TLR9	54106
CD3	CD3	bioentities_symbol	CD3D	915
