word	symbol	source	hgnc_symbol	entrez
CD3/CD28	CD3	bioentities_symbol	CD3E	916
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
MMP	MMP	bioentities_symbol	MMP8	4317
CD3/CD28	CD3	bioentities_symbol	CD247	919
AntiCD3/CD28	CD28	hgnc_symbol	CD28	940
JNK	JNK	bioentities_symbol	MAPK8	5599
CD3/CD28	CD3	bioentities_symbol	CD3G	917
MMP	MMP	bioentities_symbol	MMP10	4319
MMP	MMP	bioentities_symbol	MMP3	4314
JNK	JNK	bioentities_symbol	MAPK10	5602
MMP	MMP	bioentities_symbol	MMP21	118856
CD3/CD28	CD3	bioentities_symbol	CD3D	915
p38	p38	bioentities_symbol	MAPK12	6300
MMP	MMP	bioentities_symbol	MMP13	4322
MMP	MMP	bioentities_symbol	MMP9	4318
MMP	MMP	bioentities_symbol	MMP7	4316
MMP	MMP	bioentities_symbol	MMP11	4320
IL-8,OSM	OSM	hgnc_symbol	OSM	5008
MMP	MMP	bioentities_symbol	MMP24	10893
MMP	MMP	bioentities_symbol	MMP2	4313
p38	p38	bioentities_symbol	MAPK13	5603
MMP	MMP	bioentities_symbol	MMP1	4312
MMP	MMP	bioentities_symbol	MMP16	4325
MMP	MMP	bioentities_symbol	MMP14	4323
p38	p38	bioentities_symbol	MAPK11	5600
JNK	JNK	bioentities_symbol	MAPK9	5601
ERK	ERK	bioentities_symbol	MAPK3	5595
MMP	MMP	bioentities_symbol	MMP23B	8510
MMP	MMP	bioentities_symbol	MMP28	79148
GRP1	GRP1	hgnc_alias_symbol	CYTH3	9265
IL-8,	IL-8	hgnc_alias_symbol	CXCL8	3576
MMP	MMP	bioentities_symbol	MMP20	9313
MMP	MMP	bioentities_symbol	MMP12	4321
ERK	ERK	bioentities_symbol	MAPK1	5594
p38	p38	bioentities_symbol	MAPK14	1432
MMP	MMP	bioentities_symbol	MMP27	64066
MMP	MMP	bioentities_symbol	MMP25	64386
MMP	MMP	bioentities_symbol	MMP15	4324
N-Ras	N-ras	hgnc_alias_symbol	NRAS	4893
MMP	MMP	bioentities_symbol	MMP19	4327
MMP	MMP	bioentities_symbol	MMP17	4326
