word	symbol	source	hgnc_symbol	entrez
HIF	HIF	bioentities_symbol	ARNT	405
HIF	HIF	bioentities_symbol	ARNTL	406
PI3K/AKT	PI3K	bioentities_symbol	PIK3R5	23533
HIF1	HIF1	bioentities_symbol	HIF1A	3091
PI3K/AKT	PI3K	bioentities_symbol	PIK3CG	5294
PHD3	PHD3	hgnc_alias_symbol	EGLN3	112399
PI3K/AKT	PI3K	bioentities_symbol	PIK3CD	5293
HIF	HIF	bioentities_symbol	EPAS1	2034
HIF	HIF	bioentities_symbol	ARNT2	9915
HIFa	HIF_alpha	bioentities_symbol	HIF1A	3091
HIF-1	HIF-1	hgnc_alias_symbol	SETD2	29072
PI3K/AKT	AKT	bioentities_symbol	AKT2	208
HIFa	HIF_alpha	bioentities_symbol	HIF3A	64344
PI3K/AKT	PI3K	bioentities_symbol	PIK3CA	5290
survivin	survivin	hgnc_alias_symbol	BIRC5	332
HIF	HIF	bioentities_symbol	HIF1A	3091
PI3K/AKT	PI3K	bioentities_symbol	PIK3R3	8503
EGF	EGF	hgnc_symbol	EGF	1950
PI3K/AKT	PI3K	bioentities_symbol	PIK3CB	5291
HIF1	HIF1	bioentities_symbol	ARNT	405
PI3K/AKT	AKT	bioentities_symbol	AKT1	207
HIFa	HIF_alpha	bioentities_symbol	EPAS1	2034
PI3K/AKT	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/AKT	AKT	bioentities_symbol	AKT3	10000
PI3K/AKT	PI3K	bioentities_symbol	PIK3R4	30849
HIF	HIF	bioentities_symbol	HIF3A	64344
HIF-1a	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
EGFR	EGFR	hgnc_symbol	EGFR	1956
VHL	VHL	hgnc_symbol	VHL	7428
HIF-1B	HIF-1beta	hgnc_alias_symbol	ARNT	405
HIF1a	HIF1A	hgnc_symbol	HIF1A	3091
Survivin	survivin	hgnc_alias_symbol	BIRC5	332
