word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
CTLA-4	CTLA4	hgnc_symbol	CTLA4	1493
CCL22	CCL22	hgnc_symbol	CCL22	6367
CCR4	CCR4	hgnc_symbol	CCR4	1233
CD86	CD86	hgnc_symbol	CD86	942
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
CDK2	CDK2	hgnc_symbol	CDK2	1017
FOXP3	FOXP3	hgnc_symbol	FOXP3	50943
GCN2	GCN2	hgnc_alias_symbol	EIF2AK4	440275
IDO	IDO	hgnc_prev_symbol	IDO1	3620
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
PD-L1	PD-L1	hgnc_alias_symbol	CD274	29126
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-BRII	TGFBR2	hgnc_symbol	TGFBR2	7048
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
