word	symbol	source	hgnc_symbol	entrez
AP1	AP1	bioentities_symbol	FOSB	2354
AP1	AP1	bioentities_symbol	JUN	3725
AP1	AP1	bioentities_symbol	FOS	2353
NFKB	NFKB	bioentities_symbol	NFKB1	4790
TLR4	TLR4	hgnc_symbol	TLR4	7099
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
LBP	LBP	hgnc_symbol	LBP	3929
IRAK1	IRAK1	hgnc_symbol	IRAK1	3654
LPS	LPS	hgnc_prev_symbol	IRF6	3664
IKKЬ	IKK	bioentities_symbol	IKBKG	8517
MD2	MD-2	hgnc_alias_symbol	LY96	23643
AP1	AP1	bioentities_symbol	FOSL2	2355
AP1	AP1	bioentities_symbol	JUNB	3726
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
IKKЬ	IKK	bioentities_symbol	IKBKB	3551
AP1	AP1	bioentities_symbol	JUND	3727
IRF	IRF	hgnc_alias_symbol	TRIM63	84676
IKKЬ	IKK	bioentities_symbol	CHUK	1147
CD14	CD14	hgnc_symbol	CD14	929
AP1	AP1	bioentities_symbol	FOSL1	8061
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
