word	symbol	source	hgnc_symbol	entrez
Ags	AGS	hgnc_prev_symbol	JAG1	182
HOXA1	HOXA1	hgnc_symbol	HOXA1	3198
Wnt/beta-cateninsignalpathway	WNT	bioentities_symbol	WNT1	7471
Wnt/beta-cateninsignalpathway	WNT	bioentities_symbol	WNT5A	7474
Wnt/beta-cateninsignalpathway	WNT	bioentities_symbol	WNT6	7475
Wnt/beta-cateninsignalpathway	WNT	bioentities_symbol	WNT7A	7476
Wnt/beta-cateninsignalpathway	WNT	bioentities_symbol	WNT8A	7478
Wnt/beta-cateninsignalpathway	WNT	bioentities_symbol	WNT8B	7479
Wnt/beta-cateninsignalpathway	WNT	bioentities_symbol	WNT10B	7480
Wnt/beta-cateninsignalpathway	WNT	bioentities_symbol	WNT2B	7482
Wnt/beta-cateninsignalpathway	WNT	bioentities_symbol	WNT16	51384
Wnt/beta-cateninsignalpathway	WNT	bioentities_symbol	WNT2	7472
Wnt/beta-cateninsignalpathway	WNT	bioentities_symbol	WNT3	7473
Wnt/beta-cateninsignalpathway	WNT	bioentities_symbol	WNT7B	7477
Wnt/beta-cateninsignalpathway	WNT	bioentities_symbol	WNT11	7481
Wnt/beta-cateninsignalpathway	WNT	bioentities_symbol	WNT9A	7483
Wnt/beta-cateninsignalpathway	WNT	bioentities_symbol	WNT9B	7484
Wnt/beta-cateninsignalpathway	WNT	bioentities_symbol	WNT4	54361
Wnt/beta-cateninsignalpathway	WNT	bioentities_symbol	WNT10A	80326
Wnt/beta-cateninsignalpathway	WNT	bioentities_symbol	WNT5B	81029
Wnt/beta-cateninsignalpathway	WNT	bioentities_symbol	WNT3A	89780
Wnt/beta-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Wnt/beta-catenin	WNT	bioentities_symbol	WNT1	7471
Wnt/beta-catenin	WNT	bioentities_symbol	WNT5A	7474
Wnt/beta-catenin	WNT	bioentities_symbol	WNT6	7475
Wnt/beta-catenin	WNT	bioentities_symbol	WNT7A	7476
Wnt/beta-catenin	WNT	bioentities_symbol	WNT8A	7478
Wnt/beta-catenin	WNT	bioentities_symbol	WNT8B	7479
Wnt/beta-catenin	WNT	bioentities_symbol	WNT10B	7480
Wnt/beta-catenin	WNT	bioentities_symbol	WNT2B	7482
Wnt/beta-catenin	WNT	bioentities_symbol	WNT16	51384
Wnt/beta-catenin	WNT	bioentities_symbol	WNT2	7472
Wnt/beta-catenin	WNT	bioentities_symbol	WNT3	7473
Wnt/beta-catenin	WNT	bioentities_symbol	WNT7B	7477
Wnt/beta-catenin	WNT	bioentities_symbol	WNT11	7481
Wnt/beta-catenin	WNT	bioentities_symbol	WNT9A	7483
Wnt/beta-catenin	WNT	bioentities_symbol	WNT9B	7484
Wnt/beta-catenin	WNT	bioentities_symbol	WNT4	54361
Wnt/beta-catenin	WNT	bioentities_symbol	WNT10A	80326
Wnt/beta-catenin	WNT	bioentities_symbol	WNT5B	81029
Wnt/beta-catenin	WNT	bioentities_symbol	WNT3A	89780
HOXA1	HOXA1	hgnc_symbol	HOXA1	3198
HOXA1	HOXA1	hgnc_symbol	HOXA1	3198
