word	symbol	source	hgnc_symbol	entrez
Rsk	RSK	bioentities_symbol	RPS6KA1	6195
MAPK	MAPK	bioentities_symbol	MAPK11	5600
Rsk	RSK	bioentities_symbol	RPS6KA2	6196
Rsk	RSK	bioentities_symbol	RPS6KA3	6197
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MCM	MCM	bioentities_symbol	MCM8	84515
Mos	MOS	hgnc_symbol	MOS	4342
Rsk	RSK	bioentities_symbol	RPS6KA6	27330
MAPK	MAPK	bioentities_symbol	MAPK3	5595
Rsk	RSK	bioentities_symbol	RPS6KB1	6198
cyclinA,cyclinB	Cyclin_A	bioentities_symbol	CCNA1	8900
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK9	5601
cyclinA,cyclinB	Cyclin_A	bioentities_symbol	CCNA2	890
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Rsk	RSK	bioentities_symbol	RPS6KB2	6199
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MCM	MCM	bioentities_symbol	MCM7	4176
(Cdk1	CDK1	hgnc_symbol	CDK1	983
Cdc45	CDC45	hgnc_symbol	CDC45	8318
MCM	MCM	bioentities_symbol	MCM4	4173
MCM	MCM	bioentities_symbol	MCM5	4174
MCM	MCM	bioentities_symbol	MCM6	4175
MCM	MCM	bioentities_symbol	MCM2	4171
MCM	MCM	bioentities_symbol	MCM3	4172
MAPK	MAPK	bioentities_symbol	MAPK13	5603
Rsk	RSK	bioentities_symbol	RPS6KA4	8986
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MCM	MCM	bioentities_symbol	MCM9	254394
Rsk	RSK	bioentities_symbol	RPS6KA5	9252
MCM	MCM	bioentities_symbol	MCMDC2	157777
