word	symbol	source	hgnc_symbol	entrez
GSK3/	GSK3	bioentities_symbol	GSK3B	2932
GSK3/	GSK3	bioentities_symbol	GSK3A	2931
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKACA	5566
SHH	SHH	hgnc_symbol	SHH	6469
APC	APC	hgnc_symbol	APC	324
PKA	PKA	bioentities_symbol	PRKAR2B	5577
GLI	GLI	hgnc_prev_symbol	GLI1	2735
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PTC	PTC	hgnc_prev_symbol	TAS2R38	5726
PKA	PKA	bioentities_symbol	PRKAR1A	5573
-cat	CAT	hgnc_symbol	CAT	847
PKA	PKA	bioentities_symbol	PRKAR2A	5576
AXIN	AXIN	bioentities_symbol	AXIN1	8312
SMO	SMO	hgnc_symbol	SMO	6608
AXIN	AXIN	bioentities_symbol	AXIN2	8313
