word	symbol	source	hgnc_symbol	entrez
CYP8B1	CYP8B1	hgnc_symbol	CYP8B1	1582
FXR	FXR	hgnc_alias_symbol	NR1H4	9971
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
FGF15/19	FGF19	hgnc_symbol	FGF19	9965
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCG	5582
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCA	5578
SHP	SHP	hgnc_alias_symbol	NR0B2	8431
HNF4a	HNF4A	hgnc_symbol	HNF4A	3172
PKC	PKC	bioentities_symbol	PRKCQ	5588
JNK1/2	JNK1	hgnc_alias_symbol	MAPK8	5599
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKD3	23683
JNK1/2	JNK2	hgnc_alias_symbol	MAPK9	5601
PKC	PKC	bioentities_symbol	PRKCH	5583
FGFR4	FGFR4	hgnc_symbol	FGFR4	2264
