word	symbol	source	hgnc_symbol	entrez
interferons	Interferon	bioentities_symbol	IFNA7	3444
interferons	Interferon	bioentities_symbol	IFNA8	3445
interferons	Interferon	bioentities_symbol	IFNA6	3443
interferons	Interferon	bioentities_symbol	IFNK	56832
interferons	Interferon	bioentities_symbol	IFNA10	3446
interferons	Interferon	bioentities_symbol	IFNA4	3441
Jak2	JAK2	hgnc_symbol	JAK2	3717
T-Bet	T-bet	hgnc_alias_symbol	TBX21	30009
interferons	Interferon	bioentities_symbol	IFNA13	3447
interferons	Interferon	bioentities_symbol	IFNA5	3442
STAT1	STAT1	hgnc_symbol	STAT1	6772
PI3K?	PI3K	bioentities_symbol	PIK3CG	5294
IFN-	IFN	hgnc_alias_symbol	IFNA1	3439
interferons	Interferon	bioentities_symbol	IFNA1	3439
GAS	GAS	hgnc_prev_symbol	GAST	2520
CDK6	CDK6	hgnc_symbol	CDK6	1021
P16INK4A	p16INK4a	hgnc_alias_symbol	CDKN2A	1029
PI3K?	PI3K	bioentities_symbol	PIK3R4	30849
interferons	Interferon	bioentities_symbol	IFNW1	3467
interferons	Interferon	bioentities_symbol	IFNB1	3456
PI3K?	PI3K	bioentities_symbol	PIK3R5	23533
interferons	Interferon	bioentities_symbol	IFNA17	3451
interferons	Interferon	bioentities_symbol	IFNA2	3440
EOMES	EOMES	hgnc_symbol	EOMES	8320
PI3K?	PI3K	bioentities_symbol	PIK3R3	8503
PI3K?	PI3K	bioentities_symbol	PIK3R6	146850
PI3K?	PI3K	bioentities_symbol	PIK3CA	5290
interferons	Interferon	bioentities_symbol	IFNA21	3452
interferons	Interferon	bioentities_symbol	IFNA16	3449
PI3K?	PI3K	bioentities_symbol	PIK3CD	5293
interferons	Interferon	bioentities_symbol	IFNA14	3448
PI3K?	PI3K	bioentities_symbol	PIK3CB	5291
