word	symbol	source	hgnc_symbol	entrez
BAD	BAD	hgnc_symbol	BAD	572
BAK	BAK	hgnc_alias_symbol	BAK1	578
ACINUS	ACINUS	hgnc_prev_symbol	ACIN1	22985
(AIF	AIF	hgnc_alias_symbol	AIFM1	9131
(APAF1)	APAF1	hgnc_symbol	APAF1	317
(BIRC6)	BIRC6	hgnc_symbol	BIRC6	57448
MEK	MEK	bioentities_symbol	MAP2K2	5605
BAX	BAX	hgnc_symbol	BAX	581
BCL-2)	BCL2	hgnc_symbol	BCL2	596
ASK1	ASK1	hgnc_alias_symbol	MAP3K5	4217
(BFL-1	BFL1	hgnc_alias_symbol	BCL2A1	597
PARP	PARP	bioentities_symbol	PARP10	84875
BID	BID	hgnc_symbol	BID	637
BCL-XL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
IKK	IKK	bioentities_symbol	CHUK	1147
(CAD	CAD	hgnc_symbol	CAD	790
IKK	IKK	bioentities_symbol	IKBKG	8517
MCL1	MCL1	hgnc_symbol	MCL1	4170
MEK	MEK	bioentities_symbol	MAP2K1	5604
CYCS	CYCS	hgnc_symbol	CYCS	54205
DIABLO	DIABLO	hgnc_symbol	DIABLO	56616
PARP	PARP	bioentities_symbol	PARP6	56965
PARP	PARP	bioentities_symbol	PARP11	57097
PARP	PARP	bioentities_symbol	PARP12	64761
p53	p53	hgnc_alias_symbol	TP53	7157
PARP	PARP	bioentities_symbol	PARP2	10038
BIM	BIM	hgnc_alias_symbol	BCL2L11	10018
PARP	PARP	bioentities_symbol	PARP1	142
IKK	IKK	bioentities_symbol	IKBKB	3551
PARP	PARP	bioentities_symbol	TIPARP	25976
PARP	PARP	bioentities_symbol	PARP14	54625
PARP	PARP	bioentities_symbol	PARP16	54956
(RAS	RAS	bioentities_symbol	NRAS	4893
FAS	FAS	hgnc_symbol	FAS	355
eRAF	ERAF	hgnc_prev_symbol	AHSP	51327
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
PARP	PARP	bioentities_symbol	TNKS	8658
(NF-KB)	NFKB	bioentities_symbol	RELB	5971
PARP	PARP	bioentities_symbol	PARP8	79668
PARP	PARP	bioentities_symbol	TNKS2	80351
(NF-KB)	NFKB	bioentities_symbol	REL	5966
(RAS	RAS	bioentities_symbol	HRAS	3265
(RAS	RAS	bioentities_symbol	KRAS	3845
\CDC2	CDC2	hgnc_alias_symbol	POLD1	5424
HTRA2	HTRA2	hgnc_symbol	HTRA2	27429
(NF-KB)	NFKB	bioentities_symbol	RELA	5970
(NF-KB)	NFKB	bioentities_symbol	NFKB1	4790
(NF-KB)	NFKB	bioentities_symbol	NFKB2	4791
PARP	PARP	bioentities_symbol	PARP15	165631
PARP	PARP	bioentities_symbol	PARP3	10039
GASZ	GASZ	hgnc_alias_symbol	ASZ1	136991
PARP	PARP	bioentities_symbol	PARP9	83666
PARP	PARP	bioentities_symbol	PARP4	143
