word	symbol	source	hgnc_symbol	entrez
ISG15,	ISG15	hgnc_symbol	ISG15	9636
IPS-1,	IPS-1	hgnc_alias_symbol	MAVS	57506
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT3	6774
Th	TH	hgnc_symbol	TH	7054
İL-6,	IL-6	hgnc_alias_symbol	IL6	3569
TRAF-3,	TRAF3	hgnc_symbol	TRAF3	7187
RIG-I/MDA-5	RIG-I	hgnc_alias_symbol	DDX58	23586
MDA-5	MDA-5	hgnc_alias_symbol	IFIH1	64135
IL-4,	IL-4	hgnc_alias_symbol	IL4	3565
socs	SOCS	hgnc_alias_symbol	CISH	1154
STAT	STAT	bioentities_symbol	STAT1	6772
TBK1,IKK-I,IRF	IRF	hgnc_alias_symbol	TRIM63	84676
Th1	TH1	hgnc_alias_symbol	NELFCD	51497
STAT	STAT	bioentities_symbol	STAT2	6773
IL-12)	IL12	bioentities_symbol	IL12A	3592
STAT1/STAT1	STAT1	hgnc_symbol	STAT1	6772
IKK-I,	IKK-i	hgnc_alias_symbol	IKBKE	9641
IL-12)	IL12	bioentities_symbol	IL12B	3593
(socs	SOC	hgnc_alias_symbol	UBXN11	91544
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT1/STAT2	STAT2	hgnc_symbol	STAT2	6773
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
JAK2	JAK2	hgnc_symbol	JAK2	3717
STAT3	STAT3	hgnc_symbol	STAT3	6774
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
ORF.	ORF	hgnc_alias_symbol	ATP6AP1	537
2'5OAS,PKR	PKR	hgnc_alias_symbol	EIF2AK2	5610
TBK1,	TBK1	hgnc_symbol	TBK1	29110
IFN-B	IFNB	bioentities_symbol	IFNB1	3456
DAK,Atg5-Atg12	DAK	hgnc_prev_symbol	TKFC	26007
JAK1	JAK1	hgnc_symbol	JAK1	3716
GAS	GAS	hgnc_prev_symbol	GAST	2520
