word	symbol	source	hgnc_symbol	entrez
Wnts	WNT	bioentities_symbol	WNT3A	89780
Wnts	WNT	bioentities_symbol	WNT7A	7476
API	API	hgnc_alias_symbol	SERPINF2	5345
Wnts	WNT	bioentities_symbol	WNT5A	7474
Wnts	WNT	bioentities_symbol	WNT9B	7484
Wnts	WNT	bioentities_symbol	WNT3	7473
Wnts	WNT	bioentities_symbol	WNT6	7475
Wnts	WNT	bioentities_symbol	WNT4	54361
TNF	TNF	hgnc_symbol	TNF	7124
Wnts	WNT	bioentities_symbol	WNT1	7471
Wnts	WNT	bioentities_symbol	WNT16	51384
APC	APC	hgnc_symbol	APC	324
FAS	FAS	hgnc_symbol	FAS	355
Wnts	WNT	bioentities_symbol	WNT10B	7480
Wnts	WNT	bioentities_symbol	WNT5B	81029
TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
Wnts	WNT	bioentities_symbol	WNT11	7481
TAK	TAK	hgnc_alias_symbol	CDK9	1025
Wnts	WNT	bioentities_symbol	WNT7B	7477
Wnts	WNT	bioentities_symbol	WNT2	7472
Wnts	WNT	bioentities_symbol	WNT10A	80326
Wnts	WNT	bioentities_symbol	WNT8B	7479
BAX	BAX	hgnc_symbol	BAX	581
Wnts	WNT	bioentities_symbol	WNT9A	7483
Wnts	WNT	bioentities_symbol	WNT8A	7478
LPS	LPS	hgnc_prev_symbol	IRF6	3664
FASL	FasL	hgnc_alias_symbol	FASLG	356
Wnts	WNT	bioentities_symbol	WNT2B	7482
IKK	IKK	bioentities_symbol	IKBKB	3551
IKK	IKK	bioentities_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	CHUK	1147
