word	symbol	source	hgnc_symbol	entrez
PHF8	PHF8	hgnc_symbol	PHF8	23133
KDM5C/RBR-2	KDM5C	hgnc_symbol	KDM5C	8242
ZNF711	ZNF711	hgnc_symbol	ZNF711	7552
ARX/	ARX	hgnc_symbol	ARX	170302
Arx-KO/Kdm5C	KDM5C	hgnc_symbol	KDM5C	8242
KDM5C/	KDM5C	hgnc_symbol	KDM5C	8242
alr-1	AIR1	hgnc_alias_symbol	ZCCHC7	84186
Synl	SYN1	hgnc_symbol	SYN1	6853
Bdnf,Sen2A,Synl	BDNF	hgnc_symbol	BDNF	627
Bdnf,	BDNF	hgnc_symbol	BDNF	627
Bdnf,	BDNF	hgnc_symbol	BDNF	627
Synl	SYN1	hgnc_symbol	SYN1	6853
Scn2A,	SCN2A	hgnc_symbol	SCN2A	6326
Bdnf,Scn2A,Synl	BDNF	hgnc_symbol	BDNF	627
Bdnf,Scn2A,Synl	SCN2A	hgnc_symbol	SCN2A	6326
