word	symbol	source	hgnc_symbol	entrez
acn	ACN	hgnc_alias_symbol	NF2	4771
actA	ACTA	hgnc_prev_symbol	ACTA1	58
eno	ENO	bioentities_symbol	ENO1	2023
eno	ENO	bioentities_symbol	ENO3	2027
eno	ENO	bioentities_symbol	ENO4	387712
pgk	PGK	hgnc_alias_symbol	PRKG1	5592
eno	ENO	bioentities_symbol	ENO2	2026
pta	PT-ALPHA	hgnc_alias_symbol	PTCRA	171558
pyk	PYK	hgnc_prev_symbol	PHKA2	5256
rpe	RPE	hgnc_symbol	RPE	6120
fba	FBA	hgnc_alias_symbol	FBXO3	26273
tkt	TKT	hgnc_symbol	TKT	7086
fbp	FBP	hgnc_prev_symbol	FBP1	2203
pgl	PGL	hgnc_prev_symbol	SDHD	6392
