word	symbol	source	hgnc_symbol	entrez
PFKL	PFKL	hgnc_symbol	PFKL	5211
GALE	GALE	hgnc_symbol	GALE	2582
LGP2	LGP2	hgnc_alias_symbol	DHX58	79132
PCK2	PCK2	hgnc_symbol	PCK2	5106
PFKP	PFKP	hgnc_symbol	PFKP	5214
PFKM	PFKM	hgnc_symbol	PFKM	5213
LDHB	LDHB	hgnc_symbol	LDHB	3945
PGD	PGD	hgnc_symbol	PGD	5226
ALDOB	ALDOB	hgnc_symbol	ALDOB	229
GALK2	GALK2	hgnc_symbol	GALK2	2585
RPE	RPE	hgnc_symbol	RPE	6120
LDHA	LDHA	hgnc_symbol	LDHA	3939
PKM2	PKM2	hgnc_prev_symbol	PKM	5315
PGK	PGK	hgnc_alias_symbol	PRKG1	5592
ALDOA	ALDOA	hgnc_symbol	ALDOA	226
GALM	GALM	hgnc_symbol	GALM	130589
DLST)	DLST	hgnc_symbol	DLST	1743
G6PD	G6PD	hgnc_symbol	G6PD	2539
(ENO)	ENO	bioentities_symbol	ENO1	2023
IDH3G	IDH3G	hgnc_symbol	IDH3G	3421
PKLR	PKLR	hgnc_symbol	PKLR	5313
ALDOC	ALDOC	hgnc_symbol	ALDOC	230
ACO2	ACO2	hgnc_symbol	ACO2	50
HK3	HK3	hgnc_symbol	HK3	3101
PGM2)	PGM2	hgnc_symbol	PGM2	55276
GPE	GPE	hgnc_alias_symbol	GYPE	2996
GLS2	GLS2	hgnc_symbol	GLS2	27165
CS	CS	hgnc_symbol	CS	1431
GALT	GALT	hgnc_symbol	GALT	2592
G6PC2	G6PC2	hgnc_symbol	G6PC2	57818
FBP2	FBP2	hgnc_symbol	FBP2	8789
(ENO)	ENO	bioentities_symbol	ENO4	387712
PGM	PG-M	hgnc_alias_symbol	VCAN	1462
FH	FH	hgnc_symbol	FH	2271
GCK	GCK	hgnc_symbol	GCK	2645
GLS	GLS	hgnc_symbol	GLS	2744
SUCLG2	SUCLG2	hgnc_symbol	SUCLG2	8801
DLD	DLD	hgnc_symbol	DLD	1738
FBP1	FBP1	hgnc_symbol	FBP1	2203
(ENO)	ENO	bioentities_symbol	ENO2	2026
(ENO)	ENO	bioentities_symbol	ENO3	2027
ENO1	ENO1	hgnc_symbol	ENO1	2023
TKT	TKT	hgnc_symbol	TKT	7086
RPIA	RPIA	hgnc_symbol	RPIA	22934
SRM	SRM	hgnc_symbol	SRM	6723
