word	symbol	source	hgnc_symbol	entrez
fibrinogen	Fibrinogen	bioentities_symbol	FGB	2244
fibrinogen	Fibrinogen	bioentities_symbol	FGG	2266
(TGFa	TGFA	hgnc_symbol	TGFA	7039
(TGFB	TGFB	bioentities_symbol	TGFB1	7040
MAPK	MAPK	bioentities_symbol	MAPK9	5601
FGFR	FGFR	bioentities_symbol	FGFR4	2264
(TGFB	TGFB	bioentities_symbol	TGFB2	7042
VEGFR	VEGFR	bioentities_symbol	KDR	3791
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MTOR	MTOR	hgnc_symbol	MTOR	2475
FGFR	FGFR	bioentities_symbol	FGFRL1	53834
MAPK	MAPK	bioentities_symbol	MAPK11	5600
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
FGF2	FGF2	hgnc_symbol	FGF2	2247
MAPK	MAPK	bioentities_symbol	MAPK14	1432
fibrinogen	Fibrinogen	bioentities_symbol	FGA	2243
FGFR	FGFR	bioentities_symbol	FGFR1	2260
FGFR	FGFR	bioentities_symbol	FGFR3	2261
FGFR	FGFR	bioentities_symbol	FGFR2	2263
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK13	5603
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	PGF	5228
MAPK	MAPK	bioentities_symbol	MAPK10	5602
SMAD2/3	SMAD3	hgnc_symbol	SMAD3	4088
VEGFR	VEGFR	bioentities_symbol	FLT4	2324
GFAP	GFAP	hgnc_symbol	GFAP	2670
SMAD2/3	SMAD2	hgnc_symbol	SMAD2	4087
TGFBR	TGFBR	bioentities_symbol	TGFBR2	7048
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
TGFBR	TGFBR	bioentities_symbol	TGFBR1	7046
OLIG2	OLIG2	hgnc_symbol	OLIG2	10215
TGFBR	TGFBR	bioentities_symbol	TGFBR3	7049
patched	Patched	bioentities_symbol	PTCH2	8643
SHH	SHH	hgnc_symbol	SHH	6469
EGF	EGF	hgnc_symbol	EGF	1950
patched	Patched	bioentities_symbol	PTCH1	5727
VEGF	VEGF	bioentities_symbol	VEGFB	7423
(TGFB	TGFB	bioentities_symbol	TGFB3	7043
EGFR	EGFR	hgnc_symbol	EGFR	1956
VEGFR	VEGFR	bioentities_symbol	FLT1	2321
VEGF	VEGF	bioentities_symbol	VEGFC	7424
VEGF	VEGF	bioentities_symbol	VEGFA	7422
