word	symbol	source	hgnc_symbol	entrez
CoX	COX	bioentities_symbol	COX4I1	1327
CoX	COX	bioentities_symbol	COX6A1	1337
CoX	COX	bioentities_symbol	COX6A2	1339
CoX	COX	bioentities_symbol	COX6B1	1340
CoX	COX	bioentities_symbol	COX7A1	1346
CoX	COX	bioentities_symbol	COX7A2	1347
CoX	COX	bioentities_symbol	COX8A	1351
CoX	COX	bioentities_symbol	COX10	1352
CoX	COX	bioentities_symbol	COX11	1353
CoX	COX	bioentities_symbol	COX5A	9377
CoX	COX	bioentities_symbol	COX17	10063
CoX	COX	bioentities_symbol	COX4I2	84701
CoX	COX	bioentities_symbol	COX8C	341947
CoX	COX	bioentities_symbol	COX5B	1329
CoX	COX	bioentities_symbol	COX7B	1349
CoX	COX	bioentities_symbol	COX15	1355
CoX	COX	bioentities_symbol	COX6B2	125965
CoX	COX	bioentities_symbol	COX7B2	170712
IL1B	IL1B	hgnc_symbol	IL1B	3553
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFC	7424
SF1	SF1	hgnc_symbol	SF1	7536
GATA6	GATA6	hgnc_symbol	GATA6	2627
HSD17B2	HSD17B2	hgnc_symbol	HSD17B2	3294
GATA6	GATA6	hgnc_symbol	GATA6	2627
