word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
HER2	HER-2	hgnc_alias_symbol	ERBB2	2064
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Rac	RAC	bioentities_symbol	RHOG	391
CXCR4	CXCR4	hgnc_symbol	CXCR4	7852
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
P-Rex1)	REX1	hgnc_alias_symbol	ZFP42	132625
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
HER3	HER3	hgnc_alias_symbol	ERBB3	2065
HIF-1a)	HIF1A	hgnc_symbol	HIF1A	3091
HRG	HRG	hgnc_symbol	HRG	3273
Rac	RAC	bioentities_symbol	RAC3	5881
Rac	RAC	bioentities_symbol	RAC1	5879
Rac	RAC	bioentities_symbol	RAC2	5880
