word	symbol	source	hgnc_symbol	entrez
Cul	CUL	bioentities_symbol	CUL5	8065
Cul	CUL	bioentities_symbol	CUL3	8452
EBF1/2	EBF2	hgnc_symbol	EBF2	64641
Cul	CUL	bioentities_symbol	CUL1	8454
Cul	CUL	bioentities_symbol	CUL2	8453
Cul	CUL	bioentities_symbol	CUL4B	8450
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
Cul	CUL	bioentities_symbol	CUL4A	8451
ERF1	ERF1	hgnc_prev_symbol	ETF1	2107
ETR1	ETR1	hgnc_alias_symbol	MECR	51102
C-END	END	hgnc_alias_symbol	ENG	2022
Cul	CUL	bioentities_symbol	CUL7	9820
CTR1	CTR1	hgnc_alias_symbol	SLC31A1	1317
EBF1/2	EBF1	hgnc_symbol	EBF1	1879
