word	symbol	source	hgnc_symbol	entrez
SFN	SFN	hgnc_symbol	SFN	2810
Keapl	KEAP1	hgnc_symbol	KEAP1	9817
SFN	SFN	hgnc_symbol	SFN	2810
Keapl	KEAP1	hgnc_symbol	KEAP1	9817
SFN	SFN	hgnc_symbol	SFN	2810
Keapl	KEAP1	hgnc_symbol	KEAP1	9817
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
SFN	SFN	hgnc_symbol	SFN	2810
TLR4	TLR4	hgnc_symbol	TLR4	7099
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
