word	symbol	source	hgnc_symbol	entrez
APOB	APOB	hgnc_symbol	APOB	338
CFB	CFB	hgnc_symbol	CFB	629
PLG	PLG	hgnc_symbol	PLG	5340
CLU	CLU	hgnc_symbol	CLU	1191
APOA2)	APOA2	hgnc_symbol	APOA2	336
FGG	FGG	hgnc_symbol	FGG	2266
CFH	CFH	hgnc_symbol	CFH	3075
HPR	HPR	hgnc_symbol	HPR	3250
MBL2	MBL2	hgnc_symbol	MBL2	4153
HRG	HRG	hgnc_symbol	HRG	3273
IGFALS)	IGFALS	hgnc_symbol	IGFALS	3483
KNG1	KNG1	hgnc_symbol	KNG1	3827
HPX	HPX	hgnc_symbol	HPX	3263
LPA	LPA	hgnc_symbol	LPA	4018
C4A	C4A	hgnc_symbol	C4A	720
C4B	C4B	hgnc_symbol	C4B	721
LCAT	LCAT	hgnc_symbol	LCAT	3931
PPAR	PPAR	bioentities_symbol	PPARD	5467
PPAR	PPAR	bioentities_symbol	PPARA	5465
FN1	FN1	hgnc_symbol	FN1	2335
A2M)	A2M	hgnc_symbol	A2M	2
ALB	ALB	hgnc_symbol	ALB	213
APOA1	APOA1	hgnc_symbol	APOA1	335
SERPIND1	SERPIND1	hgnc_symbol	SERPIND1	3053
SERPING1	SERPING1	hgnc_symbol	SERPING1	710
APOE	APOE	hgnc_symbol	APOE	348
C3	C3	hgnc_symbol	C3	718
Fat	FAT	hgnc_alias_symbol	CD36	948
FETUB)	FETUB	hgnc_symbol	FETUB	26998
PLTP	PLTP	hgnc_symbol	PLTP	5360
C9	C9	hgnc_symbol	C9	735
CETP	CETP	hgnc_symbol	CETP	1071
ECM1	ECM1	hgnc_symbol	ECM1	1893
PPAR	PPAR	bioentities_symbol	PPARG	5468
PROC	PROC	hgnc_symbol	PROC	5624
SERPINA1	SERPINA1	hgnc_symbol	SERPINA1	5265
FGB	FGB	hgnc_symbol	FGB	2244
F12	F12	hgnc_symbol	F12	2161
F13B	F13B	hgnc_symbol	F13B	2165
F2	F2	hgnc_symbol	F2	2147
VTN	VTN	hgnc_symbol	VTN	7448
Set	SET	hgnc_symbol	SET	6418
C5	C5	hgnc_symbol	C5	727
FGA	FGA	hgnc_symbol	FGA	2243
SERPINC1	SERPINC1	hgnc_symbol	SERPINC1	462
SRGN	SRGN	hgnc_symbol	SRGN	5552
