word	symbol	source	hgnc_symbol	entrez
EPO	EPO	hgnc_symbol	EPO	2056
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
CIS	CIS	hgnc_alias_symbol	CISH	1154
Egfr	EGFR	hgnc_symbol	EGFR	1956
Gapl	GAPL	hgnc_alias_symbol	RASA4	10156
Grk	GRK	bioentities_symbol	GRK7	131890
IFNa	IFNA	bioentities_symbol	IFNA1	3439
IFNa	IFNA	bioentities_symbol	IFNA2	3440
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
MAPKK	MAPKK	bioentities_symbol	MAP2K4	6416
Grk	GRK	bioentities_symbol	GRK2	156
IFNa	IFNA	bioentities_symbol	IFNA4	3441
MAPKK	MAPKK	bioentities_symbol	MAP2K7	5609
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT2	6773
STAM	STAM	hgnc_symbol	STAM	8027
IFNa	IFNA	bioentities_symbol	IFNA6	3443
IFNa	IFNA	bioentities_symbol	IFNA7	3444
P48	P48	hgnc_alias_symbol	ST13	6767
STAT	STAT	bioentities_symbol	STAT3	6774
Grk	GRK	bioentities_symbol	GRK3	157
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
Phl	PHL	hgnc_alias_symbol	BCR	613
AKT	AKT	bioentities_symbol	AKT3	10000
MAPKK	MAPKK	bioentities_symbol	MAP2K6	5608
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
MAPKK	MAPKK	bioentities_symbol	MAP2K3	5606
MAPKK	MAPKK	bioentities_symbol	MAP2K5	5607
IFNa	IFNA	bioentities_symbol	IFNA8	3445
Grk	GRK	bioentities_symbol	GRK4	2868
Pim-1	PIM1	hgnc_symbol	PIM1	5292
Ras/	RAS	bioentities_symbol	KRAS	3845
Grk	GRK	bioentities_symbol	GRK6	2870
Grk	GRK	bioentities_symbol	GRK1	6011
IFNa	IFNA	bioentities_symbol	IFNA5	3442
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT5B	6777
Tor	TOR	hgnc_alias_symbol	RORC	6097
IFNa	IFNA	bioentities_symbol	IFNA10	3446
IFNa	IFNA	bioentities_symbol	IFNA13	3447
Grk	GRK	bioentities_symbol	GRK5	2869
IFNa	IFNA	bioentities_symbol	IFNA16	3449
IFNa	IFNA	bioentities_symbol	IFNA17	3451
IFNa	IFNA	bioentities_symbol	IFNA21	3452
IL23	IL-23	hgnc_alias_symbol	IL23A	51561
IL6	IL6	hgnc_symbol	IL6	3569
JAK	JAK	bioentities_symbol	JAK3	3718
Ras/	RAS	bioentities_symbol	NRAS	4893
JAK	JAK	bioentities_symbol	TYK2	7297
JAK	JAK	bioentities_symbol	JAK1	3716
JAK	JAK	bioentities_symbol	JAK2	3717
MAPK	MAPK	bioentities_symbol	MAPK1	5594
Ras/	RAS	bioentities_symbol	HRAS	3265
IFNa	IFNA	bioentities_symbol	IFNA14	3448
MAPK	MAPK	bioentities_symbol	MAPK14	1432
SOCS	SOCS	hgnc_alias_symbol	CISH	1154
MAPK	MAPK	bioentities_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
SHP2	SHP-2	hgnc_alias_symbol	PTPN11	5781
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Sos	SOS	bioentities_symbol	SOS2	6655
MAPK	MAPK	bioentities_symbol	MAPK9	5601
Sos	SOS	bioentities_symbol	SOS1	6654
