word	symbol	source	hgnc_symbol	entrez
DHH	DHH	hgnc_symbol	DHH	50846
CDO/	CDO	hgnc_alias_symbol	CDON	50937
BOC	BOC	hgnc_symbol	BOC	91653
RAS/MAPK	MAPK	bioentities_symbol	MAPK3	5595
HHIP	HHIP	hgnc_symbol	HHIP	64399
GLI	GLI	hgnc_prev_symbol	GLI1	2735
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
B-TrCP	betaTrCP	hgnc_alias_symbol	BTRC	8945
RAS/MAPK	MAPK	bioentities_symbol	MAPK1	5594
RAS/MAPK	RAS	bioentities_symbol	NRAS	4893
SHH	SHH	hgnc_symbol	SHH	6469
PTCH	PTCH	hgnc_prev_symbol	PTCH1	5727
RAS/MAPK	MAPK	bioentities_symbol	MAPK14	1432
AKT	AKT	bioentities_symbol	AKT3	10000
PKA	PKA	bioentities_symbol	PRKAR1B	5575
SMO	SMO	hgnc_symbol	SMO	6608
RAS/MAPK	MAPK	bioentities_symbol	MAPK8	5599
RAS/MAPK	RAS	bioentities_symbol	KRAS	3845
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKACG	5568
SUFU	SUFU	hgnc_symbol	SUFU	51684
RAS/MAPK	RAS	bioentities_symbol	HRAS	3265
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
RAS/MAPK	MAPK	bioentities_symbol	MAPK9	5601
RAS/MAPK	MAPK	bioentities_symbol	MAPK12	6300
PKA	PKA	bioentities_symbol	PRKAR2A	5576
RAS/MAPK	MAPK	bioentities_symbol	MAPK11	5600
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
PKA	PKA	bioentities_symbol	PRKAR2B	5577
RAS/MAPK	MAPK	bioentities_symbol	MAPK10	5602
PKA	PKA	bioentities_symbol	PRKACA	5566
RAS/MAPK	MAPK	bioentities_symbol	MAPK13	5603
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
