word	symbol	source	hgnc_symbol	entrez
AC	AC	bioentities_symbol	ADCY3	109
AC	AC	bioentities_symbol	ADCY5	111
AC	AC	bioentities_symbol	ADCY8	114
AC	AC	bioentities_symbol	ADCY4	196883
AC	AC	bioentities_symbol	ADCY10	55811
MAOA	MAOA	hgnc_symbol	MAOA	4128
TH,	TH	hgnc_symbol	TH	7054
Tyr	TYR	hgnc_symbol	TYR	7299
VMAT2	VMAT2	hgnc_prev_symbol	SLC18A2	6571
AC	AC	bioentities_symbol	ADCY6	112
AC	AC	bioentities_symbol	ADCY7	113
AADC	AADC	hgnc_alias_symbol	DDC	1644
AC	AC	bioentities_symbol	ADCY9	115
AC	AC	bioentities_symbol	ADCY2	108
DRD2	DRD2	hgnc_symbol	DRD2	1813
DAT	DAT	hgnc_alias_symbol	SLC6A3	6531
AC	AC	bioentities_symbol	ADCY1	107
COMT	COMT	hgnc_symbol	COMT	1312
