word	symbol	source	hgnc_symbol	entrez
Myc	MYC	hgnc_symbol	MYC	4609
MTOR	MTOR	hgnc_symbol	MTOR	2475
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Rsk	RSK	bioentities_symbol	RPS6KA6	27330
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
KSR	KSR	bioentities_symbol	KSR2	283455
Rsk	RSK	bioentities_symbol	RPS6KA5	9252
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
P70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
Rsk	RSK	bioentities_symbol	RPS6KA4	8986
GSK3	GSK3	bioentities_symbol	GSK3B	2932
P70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
IRS-1	IRS1	hgnc_symbol	IRS1	3667
TSC2	TSC2	hgnc_symbol	TSC2	7249
Rsk	RSK	bioentities_symbol	RPS6KB1	6198
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Rsk	RSK	bioentities_symbol	RPS6KA3	6197
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
ERK	ERK	bioentities_symbol	MAPK3	5595
Rsk	RSK	bioentities_symbol	RPS6KB2	6199
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
Rsk	RSK	bioentities_symbol	RPS6KA2	6196
KSR	KSR	bioentities_symbol	KSR1	8844
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
GRB2/SOS	SOS	bioentities_symbol	SOS2	6655
Rsk	RSK	bioentities_symbol	RPS6KA1	6195
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
Akt	AKT	bioentities_symbol	AKT2	208
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
GRB2/SOS	SOS	bioentities_symbol	SOS1	6654
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
PDK-1	PDK1	hgnc_symbol	PDK1	5163
GSK3	GSK3	bioentities_symbol	GSK3A	2931
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Akt	AKT	bioentities_symbol	AKT1	207
Ras	RAS	bioentities_symbol	KRAS	3845
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
Ras	RAS	bioentities_symbol	NRAS	4893
RICTOR	RICTOR	hgnc_symbol	RICTOR	253260
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
Raf	RAF	bioentities_symbol	BRAF	673
GRB2/SOS	GRB2	hgnc_symbol	GRB2	2885
ERK	ERK	bioentities_symbol	MAPK1	5594
RAPTOR	raptor	hgnc_alias_symbol	RPTOR	57521
Ras	RAS	bioentities_symbol	HRAS	3265
Akt	AKT	bioentities_symbol	AKT3	10000
Raf	RAF	bioentities_symbol	RAF1	5894
Raf	RAF	bioentities_symbol	ARAF	369
