word	symbol	source	hgnc_symbol	entrez
STAT	STAT	bioentities_symbol	STAT5A	6776
TMP	TMP	hgnc_alias_symbol	EMP1	2012
TIMP-1,	TIMP1	hgnc_symbol	TIMP1	7076
CEBP,	CEBP	bioentities_symbol	CEBPA	1050
AP1	AP1	bioentities_symbol	JUNB	3726
STAT	STAT	bioentities_symbol	STAT4	6775
AP1	AP1	bioentities_symbol	FOSL1	8061
CEBP,	CEBP	bioentities_symbol	CEBPD	1052
Pi-1,	PI1	hgnc_alias_symbol	SERPINA1	5265
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT3	6774
AP1	AP1	bioentities_symbol	JUN	3725
CEBP,	CEBP	bioentities_symbol	CEBPE	1053
AP1	AP1	bioentities_symbol	FOSL2	2355
AP1	AP1	bioentities_symbol	FOS	2353
SOCS,	SOCS	hgnc_alias_symbol	CISH	1154
STAT	STAT	bioentities_symbol	STAT1	6772
CEBP,	CEBP	bioentities_symbol	CEBPG	1054
CESP,N.AP	NAP	hgnc_alias_symbol	CTNNBL1	56259
CEBP,	CEBP	bioentities_symbol	CEBPB	1051
AP1	AP1	bioentities_symbol	FOSB	2354
Myc	MYC	hgnc_symbol	MYC	4609
Mol	mol	hgnc_alias_symbol	DUOXA1	90527
AP1	AP1	bioentities_symbol	JUND	3727
STAT	STAT	bioentities_symbol	STAT2	6773
Faca	FACA	hgnc_prev_symbol	FANCA	2175
CIS,	CIS	hgnc_alias_symbol	CISH	1154
STAT	STAT	bioentities_symbol	STAT6	6778
eMp.	EMP	hgnc_alias_symbol	MAEA	10296
