word	symbol	source	hgnc_symbol	entrez
HDAC-	HDAC	bioentities_symbol	HDAC11	79885
HDAC-	HDAC	bioentities_symbol	HDAC3	8841
HDAC-	HDAC	bioentities_symbol	HDAC9	9734
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
/mTOR	MTOR	hgnc_symbol	MTOR	2475
HDAC-	HDAC	bioentities_symbol	HDAC4	9759
HDAC-2	HDAC2	hgnc_symbol	HDAC2	3066
MAPK	MAPK	bioentities_symbol	MAPK10	5602
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK3	5595
GFAP/S-100	GFAP	hgnc_symbol	GFAP	2670
HDAC-	HDAC	bioentities_symbol	HDAC10	83933
HDAC-	HDAC	bioentities_symbol	HDAC6	10013
HDAC-	HDAC	bioentities_symbol	HDAC5	10014
HDAC-	HDAC	bioentities_symbol	SIRT2	22933
HDAC-	HDAC	bioentities_symbol	SIRT5	23408
HDAC-	HDAC	bioentities_symbol	SIRT4	23409
HDAC-	HDAC	bioentities_symbol	SIRT3	23410
HDAC-	HDAC	bioentities_symbol	SIRT1	23411
HDAC-	HDAC	bioentities_symbol	HDAC1	3065
HDAC-	HDAC	bioentities_symbol	HDAC2	3066
MAPK	MAPK	bioentities_symbol	MAPK12	6300
HDAC-	HDAC	bioentities_symbol	SIRT6	51548
HDAC-	HDAC	bioentities_symbol	HDAC7	51564
HDAC-	HDAC	bioentities_symbol	HDAC8	55869
PI3K/AKT	AKT	bioentities_symbol	AKT2	208
PI3K/AKT	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/AKT	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/AKT	AKT	bioentities_symbol	AKT3	10000
PI3K/AKT	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/AKT	AKT	bioentities_symbol	AKT1	207
PI3K/AKT	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/AKT	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/AKT	PI3K	bioentities_symbol	PIK3CD	5293
HDAC-	HDAC	bioentities_symbol	SIRT7	51547
ROCK/FAK	FAK	hgnc_alias_symbol	PTK2	5747
ROCK/FAK	ROCK	bioentities_symbol	ROCK2	9475
ROCK/FAK	ROCK	bioentities_symbol	ROCK1	6093
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
PDE	PDE	bioentities_symbol	PDE6A	5145
PDE	PDE	bioentities_symbol	PDE2A	5138
PDE	PDE	bioentities_symbol	PDE3A	5139
PDE	PDE	bioentities_symbol	PDE3B	5140
PDE	PDE	bioentities_symbol	PDE4A	5141
PI3K/AKT	PI3K	bioentities_symbol	PIK3CG	5294
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
PDE	PDE	bioentities_symbol	PDE4C	5143
PDE	PDE	bioentities_symbol	PDE4D	5144
PDE	PDE	bioentities_symbol	PDE6C	5146
PDE	PDE	bioentities_symbol	PDE7A	5150
PDE	PDE	bioentities_symbol	PDE8A	5151
PDE	PDE	bioentities_symbol	PDE9A	5152
PDE	PDE	bioentities_symbol	PDE1B	5153
PDE	PDE	bioentities_symbol	PDE6B	5158
PDE	PDE	bioentities_symbol	PDE8B	8622
PDE	PDE	bioentities_symbol	PDE10A	10846
PDE	PDE	bioentities_symbol	PDE7B	27115
PDE	PDE	bioentities_symbol	PDE11A	50940
PDE	PDE	bioentities_symbol	PDE1A	5136
PDE	PDE	bioentities_symbol	PDE1C	5137
PI3K/AKT	PI3K	bioentities_symbol	PIK3R5	23533
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT3	STAT3	hgnc_symbol	STAT3	6774
PDE	PDE	bioentities_symbol	PDE4B	5142
