word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
ATF4	ATF4	hgnc_symbol	ATF4	468
KDM4B	KDM4B	hgnc_symbol	KDM4B	23030
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
AKT	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
PTEN	PTEN	hgnc_symbol	PTEN	5728
ATE3,CHOP,BIM	CHOP	hgnc_alias_symbol	DDIT3	1649
ATE3,CHOP,BIM	BIM	hgnc_alias_symbol	BCL2L11	10018
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
AKT	AKT	bioentities_symbol	AKT3	10000
ATF3,	ATF3	hgnc_symbol	ATF3	467
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
