word	symbol	source	hgnc_symbol	entrez
GuoFRK/MAPK	MAPK	bioentities_symbol	MAPK1	5594
GuoFRK/MAPK	MAPK	bioentities_symbol	MAPK3	5595
GuoFRK/MAPK	MAPK	bioentities_symbol	MAPK12	6300
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
GuoFRK/MAPK	MAPK	bioentities_symbol	MAPK13	5603
GuoFRK/MAPK	MAPK	bioentities_symbol	MAPK14	1432
IL-11	IL-11	hgnc_alias_symbol	IL11	3589
HIF-1a	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
FRK/MAPK	FRK	hgnc_symbol	FRK	2444
GuoFRK/MAPK	MAPK	bioentities_symbol	MAPK9	5601
GuoFRK/MAPK	MAPK	bioentities_symbol	MAPK8	5599
CD-73	CD73	hgnc_alias_symbol	NT5E	4907
SMAD-3	SMAD3	hgnc_symbol	SMAD3	4088
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
GuoFRK/MAPK	MAPK	bioentities_symbol	MAPK10	5602
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
GuoFRK/MAPK	MAPK	bioentities_symbol	MAPK11	5600
CD-39	CD39	hgnc_prev_symbol	ENTPD1	953
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
