word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
CAMK	CAMK	bioentities_symbol	CAMK1G	57172
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
CAMK	CAMK	bioentities_symbol	CAMK1D	57118
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
CAMK	CAMK	bioentities_symbol	CAMK2A	815
AdipoR1	ADIPOR1	hgnc_symbol	ADIPOR1	51094
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
CAMK	CAMK	bioentities_symbol	CAMK2G	818
CAMK	CAMK	bioentities_symbol	CAMK1	8536
SIRT1	SIRT1	hgnc_symbol	SIRT1	23411
CAMKKB	CAMKKB	hgnc_alias_symbol	CAMKK2	10645
PGC-1a	PGC-1alpha	hgnc_alias_symbol	PPARGC1A	10891
CAMK	CAMK	bioentities_symbol	CAMK4	814
Adiponectin	adiponectin	hgnc_alias_symbol	ADIPOQ	9370
CAMK	CAMK	bioentities_symbol	CAMK2D	817
CAMK	CAMK	bioentities_symbol	CAMK2B	816
