word	symbol	source	hgnc_symbol	entrez
PI3K/AKT	PI3K	bioentities_symbol	PIK3R4	30849
ATG3	ATG3	hgnc_symbol	ATG3	64422
PI3K/AKT	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/AKT	AKT	bioentities_symbol	AKT3	10000
PI3K/AKT	PI3K	bioentities_symbol	PIK3R5	23533
ERK/MAPK	MAPK	bioentities_symbol	MAPK13	5603
ERK/MAPK	ERK	bioentities_symbol	MAPK1	5594
PI3K/AKT	AKT	bioentities_symbol	AKT2	208
PI3K/AKT	PI3K	bioentities_symbol	PIK3CD	5293
ATG5	ATG5	hgnc_symbol	ATG5	9474
PI3K/AKT	PI3K	bioentities_symbol	PIK3R6	146850
BCL2	BCL2	hgnc_symbol	BCL2	596
LAMP2	LAMP2	hgnc_symbol	LAMP2	3920
MTOR	MTOR	hgnc_symbol	MTOR	2475
NBR1	NBR1	hgnc_symbol	NBR1	4077
PI3K/AKT	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/AKT	AKT	bioentities_symbol	AKT1	207
ERK/MAPK	MAPK	bioentities_symbol	MAPK9	5601
ERK/MAPK	MAPK	bioentities_symbol	MAPK10	5602
ATG7	ATG7	hgnc_symbol	ATG7	10533
ATG12	ATG12	hgnc_symbol	ATG12	9140
ATG13	ATG13	hgnc_symbol	ATG13	9776
ATG16L1	ATG16L1	hgnc_symbol	ATG16L1	55054
ERK/MAPK	MAPK	bioentities_symbol	MAPK12	6300
HOPS	HOPS	hgnc_prev_symbol	ALPL	249
LAMP1	LAMP1	hgnc_symbol	LAMP1	3916
BECN1	BECN1	hgnc_symbol	BECN1	8678
ERK/MAPK	MAPK	bioentities_symbol	MAPK1	5594
ERK/MAPK	MAPK	bioentities_symbol	MAPK8	5599
ERK/MAPK	MAPK	bioentities_symbol	MAPK11	5600
ERK/MAPK	MAPK	bioentities_symbol	MAPK14	1432
STX17	STX17	hgnc_symbol	STX17	55014
PI3K/AKT	PI3K	bioentities_symbol	PIK3CG	5294
ERK/MAPK	ERK	bioentities_symbol	MAPK3	5595
SQSTM1	SQSTM1	hgnc_symbol	SQSTM1	8878
WDFY3	WDFY3	hgnc_symbol	WDFY3	23001
PI3K/AKT	PI3K	bioentities_symbol	PIK3R3	8503
ERK/MAPK	MAPK	bioentities_symbol	MAPK3	5595
