word	symbol	source	hgnc_symbol	entrez
IFN-B	IFNB	bioentities_symbol	IFNB1	3456
IRF7	IRF7	hgnc_symbol	IRF7	3665
Fat	FAT	hgnc_alias_symbol	CD36	948
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
CL2	cl-2	hgnc_alias_symbol	KIR3DL1	3811
PKC	PKC	bioentities_symbol	PRKCI	5584
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
PKC	PKC	bioentities_symbol	PRKCE	5581
NOD1	NOD1	hgnc_symbol	NOD1	10392
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCQ	5588
Stat3	STAT3	hgnc_symbol	STAT3	6774
PKC	PKC	bioentities_symbol	PRKCA	5578
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
PKC	PKC	bioentities_symbol	PRKCH	5583
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
PKC	PKC	bioentities_symbol	PRKCB	5579
