word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
ARF6	ARF6	hgnc_symbol	ARF6	382
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
GIT1	GIT1	hgnc_symbol	GIT1	28964
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
ARNO	ARNO	hgnc_alias_symbol	CYTH2	9266
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
VEGF-A	VEGF-A	hgnc_alias_symbol	VEGFA	7422
VEGFR	VEGFR	bioentities_symbol	FLT1	2321
VEGFR	VEGFR	bioentities_symbol	FLT4	2324
VEGFR	VEGFR	bioentities_symbol	KDR	3791
Rac	RAC	bioentities_symbol	RHOG	391
Rac	RAC	bioentities_symbol	RAC1	5879
Rac	RAC	bioentities_symbol	RAC3	5881
Rac	RAC	bioentities_symbol	RAC2	5880
FAK	FAK	hgnc_alias_symbol	PTK2	5747
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Robo1	ROBO1	hgnc_symbol	ROBO1	6091
Robo4	ROBO4	hgnc_symbol	ROBO4	54538
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
WASP	WASP	hgnc_alias_symbol	WAS	7454
tube	TUBE	hgnc_alias_symbol	TUBE1	51175
Slit2	SLIT2	hgnc_symbol	SLIT2	9353
Src	SRC	hgnc_symbol	SRC	6714
