word	symbol	source	hgnc_symbol	entrez
PI3-K	PI3K	bioentities_symbol	PIK3R4	30849
PI3-K	PI3K	bioentities_symbol	PIK3CB	5291
PI3-K	PI3K	bioentities_symbol	PIK3CG	5294
PI3-K	PI3K	bioentities_symbol	PIK3R6	146850
PKC	PKC	bioentities_symbol	PRKCH	5583
PI3-K	PI3K	bioentities_symbol	PIK3R5	23533
PKC	PKC	bioentities_symbol	PRKCG	5582
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKC	PKC	bioentities_symbol	PRKCD	5580
PI3-K	PI3K	bioentities_symbol	PIK3CA	5290
PI3-K	PI3K	bioentities_symbol	PIK3CD	5293
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKC	PKC	bioentities_symbol	PRKCI	5584
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKACG	5568
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCB	5579
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PI3-K	PI3K	bioentities_symbol	PIK3R3	8503
PKA	PKA	bioentities_symbol	PRKACB	5567
PKC	PKC	bioentities_symbol	PRKD3	23683
