word	symbol	source	hgnc_symbol	entrez
XRCC1	XRCC1	hgnc_symbol	XRCC1	7515
Polk	POLK	hgnc_symbol	POLK	51426
Xpc	XPC	hgnc_symbol	XPC	7508
XPF	XPF	hgnc_prev_symbol	ERCC4	2072
XPD	XPD	hgnc_prev_symbol	ERCC2	2068
XPA	XPA	hgnc_symbol	XPA	7507
XPB	XPB	hgnc_alias_symbol	ERCC3	2071
RFC	RFC	bioentities_symbol	RFC1	5981
Pole	POLE	hgnc_symbol	POLE	5426
RFC	RFC	bioentities_symbol	RFC2	5982
PCNA	PCNA	hgnc_symbol	PCNA	5111
RFC	RFC	bioentities_symbol	RFC3	5983
Ercc1	ERCC1	hgnc_symbol	ERCC1	2067
HR23B	HR23B	hgnc_alias_symbol	RAD23B	5887
NER	NER	hgnc_alias_symbol	NR1H2	7376
RPA	RPA	bioentities_symbol	RPA3	6119
UVSSA	UVSSA	hgnc_symbol	UVSSA	57654
DDB1	DDB1	hgnc_symbol	DDB1	1642
Lig3	LIG3	hgnc_symbol	LIG3	3980
RPA	RPA	bioentities_symbol	RPA2	6118
DDB2	DDB2	hgnc_symbol	DDB2	1643
RPA	RPA	bioentities_symbol	RPA1	6117
RFC	RFC	bioentities_symbol	RFC5	5985
RFC	RFC	bioentities_symbol	RFC4	5984
