word	symbol	source	hgnc_symbol	entrez
BTRCP	betaTrCP	hgnc_alias_symbol	BTRC	8945
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
LATS1/2	LATS1	hgnc_symbol	LATS1	9113
LATS1/2	LATS2	hgnc_symbol	LATS2	26524
Rho	Rho	hgnc_alias_symbol	RHOD	29984
S1P	S1P	hgnc_alias_symbol	MBTPS1	8720
YAP/TAZ	TAZ	hgnc_symbol	TAZ	6901
B-CATENIN	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
MST1/2MAPAK	MST1	hgnc_symbol	MST1	4485
LPA	LPA	hgnc_symbol	LPA	4018
YAP/TAZ	YAP	hgnc_alias_symbol	YY1AP1	55249
MST1/2	MST2	hgnc_alias_symbol	STK3	6788
