word	symbol	source	hgnc_symbol	entrez
eno	ENO	bioentities_symbol	ENO3	2027
eno	ENO	bioentities_symbol	ENO4	387712
fbp	FBP	hgnc_prev_symbol	FBP1	2203
eno	ENO	bioentities_symbol	ENO1	2023
Pgl	PGL	hgnc_prev_symbol	SDHD	6392
GS/GOGATcycle	Gs	bioentities_symbol	GNAL	2774
gdh	GDH	hgnc_prev_symbol	H6PD	9563
Pgm	PG-M	hgnc_alias_symbol	VCAN	1462
GS/GOGATcycle	Gs	bioentities_symbol	GNAS	2778
pyk2	PYK2	hgnc_alias_symbol	PTK2B	2185
eno	ENO	bioentities_symbol	ENO2	2026
prk	PRK	hgnc_alias_symbol	PLK3	1263
pgK	PGK	hgnc_alias_symbol	PRKG1	5592
