word	symbol	source	hgnc_symbol	entrez
CRP	CRP	hgnc_symbol	CRP	1401
PTX3	PTX3	hgnc_symbol	PTX3	5806
FH	FH	hgnc_symbol	FH	2271
C3	C3	hgnc_symbol	C3	718
C3	C3	hgnc_symbol	C3	718
MBL	MBL	hgnc_prev_symbol	MBL2	4153
C1-INH	C1-INH	hgnc_alias_symbol	SERPING1	710
C3	C3	hgnc_symbol	C3	718
C1-INH	C1-INH	hgnc_alias_symbol	SERPING1	710
C4a	C4A	hgnc_symbol	C4A	720
FH	FH	hgnc_symbol	FH	2271
C4b	C4B	hgnc_symbol	C4B	721
C2	C2	hgnc_symbol	C2	717
C4b	C4B	hgnc_symbol	C4B	721
C2	C2	hgnc_symbol	C2	717
C3	C3	hgnc_symbol	C3	718
C4BP	C4BP	hgnc_prev_symbol	C4BPA	722
MCP	MCP	hgnc_alias_symbol	CAPG	822
C4BP	C4BP	hgnc_prev_symbol	C4BPA	722
C3b	C3b	hgnc_alias_symbol	C3	718
DAF	DAF	hgnc_prev_symbol	CD55	1604
CR1	CR1	hgnc_symbol	CR1	1378
C3b	C3b	hgnc_alias_symbol	C3	718
C4b	C4B	hgnc_symbol	C4B	721
C3b	C3b	hgnc_alias_symbol	C3	718
C3	C3	hgnc_symbol	C3	718
C3a	C3a	hgnc_alias_symbol	C3	718
C3a	C3a	hgnc_alias_symbol	C3	718
C3a	C3a	hgnc_alias_symbol	C3	718
C3aR	C3AR	hgnc_alias_symbol	C3AR1	719
C5	C5	hgnc_symbol	C5	727
C5aR1	C5AR1	hgnc_symbol	C5AR1	728
C6	C6	hgnc_symbol	C6	729
C4b	C4B	hgnc_symbol	C4B	721
C9	C9	hgnc_symbol	C9	735
CD59	CD59	hgnc_symbol	CD59	966
C5b	C5b	hgnc_alias_symbol	C5	727
C6	C6	hgnc_symbol	C6	729
C7	C7	hgnc_symbol	C7	730
C5aR2	C5AR2	hgnc_symbol	C5AR2	27202
C9	C9	hgnc_symbol	C9	735
C7	C7	hgnc_symbol	C7	730
C9	C9	hgnc_symbol	C9	735
MAC	MAC	bioentities_symbol	C5	727
MAC	MAC	bioentities_symbol	C7	730
MAC	MAC	bioentities_symbol	C8B	732
MAC	MAC	bioentities_symbol	C8G	733
MAC	MAC	bioentities_symbol	C9	735
MAC	MAC	bioentities_symbol	C6	729
MAC	MAC	bioentities_symbol	C8A	731
