word	symbol	source	hgnc_symbol	entrez
ENOS	eNOS	hgnc_alias_symbol	NOS3	4846
ERK	ERK	bioentities_symbol	MAPK3	5595
ECM(1)	ECM1	hgnc_symbol	ECM1	1893
CSK	CSK	hgnc_symbol	CSK	1445
Gi/o...Adenylate	Gi	bioentities_symbol	GNAT1	2779
PLC	PLC	bioentities_symbol	PLCB2	5330
CNP	CNP	hgnc_symbol	CNP	1267
Gi/o...Adenylate	Gi	bioentities_symbol	GNAO1	2775
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK1	5594
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCB1	23236
PLC	PLC	bioentities_symbol	PLCE1	51196
Npr3	NPR3	hgnc_symbol	NPR3	4883
PLC	PLC	bioentities_symbol	PLCD3	113026
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCG1	5335
PLC	PLC	bioentities_symbol	PLCG2	5336
Gi/o...Adenylate	Gi	bioentities_symbol	GNAT2	2780
FAK	FAK	hgnc_alias_symbol	PTK2	5747
Gi/o...Adenylate	Gi	bioentities_symbol	GNAI3	2773
PLC	PLC	bioentities_symbol	PLCB4	5332
SGC	SGC	hgnc_alias_symbol	SGCB	6443
Gi/o...Adenylate	Gi	bioentities_symbol	GNAI2	2771
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
MEK	MEK	bioentities_symbol	MAP2K2	5605
Gi/o...Adenylate	Gi	bioentities_symbol	GNAT3	346562
Gi/o...Adenylate	Gi	bioentities_symbol	GNAI1	2770
Npr2	NPR2	hgnc_symbol	NPR2	4882
Gi/o...Adenylate	Gi	bioentities_symbol	GNAZ	2781
PLC	PLC	bioentities_symbol	PLCD4	84812
PLC	PLC	bioentities_symbol	PLCZ1	89869
IL-1R	IL1R	hgnc_prev_symbol	IL1R1	3554
MEK	MEK	bioentities_symbol	MAP2K1	5604
