word	symbol	source	hgnc_symbol	entrez
JNK);	JNK	bioentities_symbol	MAPK9	5601
(p38,	p38	bioentities_symbol	MAPK11	5600
(p38,	p38	bioentities_symbol	MAPK14	1432
(p38,	p38	bioentities_symbol	MAPK13	5603
H;O2	HO-2	hgnc_alias_symbol	HMOX2	3163
JNK);	JNK	bioentities_symbol	MAPK8	5599
p-NF-kB:	NFKB	bioentities_symbol	RELB	5971
JNK);	JNK	bioentities_symbol	MAPK10	5602
(p38,	p38	bioentities_symbol	MAPK12	6300
ALT/AST	AST	hgnc_alias_symbol	SLC17A5	26503
p-ERK,	PERK	hgnc_alias_symbol	EIF2AK3	9451
ERK,	ERK	bioentities_symbol	MAPK1	5594
ERK,	ERK	bioentities_symbol	MAPK3	5595
p-NF-kB:	NFKB	bioentities_symbol	NFKB1	4790
p-NF-kB:	NFKB	bioentities_symbol	NFKB2	4791
p-NF-kB:	NFKB	bioentities_symbol	REL	5966
p-NF-kB:	NFKB	bioentities_symbol	RELA	5970
