word	symbol	source	hgnc_symbol	entrez
МСР-1	MCP-1	hgnc_alias_symbol	CCL2	6347
CSF-1	CSF1	hgnc_symbol	CSF1	1435
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
TGF-B,IL-4	IL-4	hgnc_alias_symbol	IL4	3565
TGF-B,IL-4	TGFB	bioentities_symbol	TGFB1	7040
TGF-B,IL-4	TGFB	bioentities_symbol	TGFB2	7042
TGF-B,IL-4	TGFB	bioentities_symbol	TGFB3	7043
TGF-B,	TGFB	bioentities_symbol	TGFB1	7040
TGF-B,	TGFB	bioentities_symbol	TGFB2	7042
TGF-B,	TGFB	bioentities_symbol	TGFB3	7043
IL-4,	IL-4	hgnc_alias_symbol	IL4	3565
IL-13	IL-13	hgnc_alias_symbol	IL13	3596
IL-4,IL-13	IL-4	hgnc_alias_symbol	IL4	3565
IL-4,IL-13	IL-13	hgnc_alias_symbol	IL13	3596
LPS,IFN-y	LPS	hgnc_prev_symbol	IRF6	3664
LPS,	LPS	hgnc_prev_symbol	IRF6	3664
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
INOS,IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
Arg-1,	ARG1	hgnc_symbol	ARG1	383
Arg-1,IL-10	IL-10	hgnc_alias_symbol	IL10	3586
Arg-1,IL-10	ARG1	hgnc_symbol	ARG1	383
