word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK14	1432
AKT	AKT	bioentities_symbol	AKT1	207
MAPK	MAPK	bioentities_symbol	MAPK3	5595
AKT	AKT	bioentities_symbol	AKT3	10000
MAPK	MAPK	bioentities_symbol	MAPK10	5602
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
MAPK	MAPK	bioentities_symbol	MAPK12	6300
NFK-B	NFKB	bioentities_symbol	NFKB1	4790
TCR	TCR	bioentities_symbol	TRB	6957
AKT	AKT	bioentities_symbol	AKT2	208
TCR	TCR	bioentities_symbol	TRD	6964
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
MAPK	MAPK	bioentities_symbol	MAPK1	5594
NFK-B	NFKB	bioentities_symbol	NFKB2	4791
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
aR	AR	hgnc_symbol	AR	367
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
caspase	Caspase	bioentities_symbol	CASP1	834
TCR	TCR	bioentities_symbol	TRA	6955
MAPK	MAPK	bioentities_symbol	MAPK13	5603
caspase	Caspase	bioentities_symbol	CASP14	23581
caspase	Caspase	bioentities_symbol	CASP7	840
IKK	IKK	bioentities_symbol	IKBKG	8517
Rel	REL	hgnc_symbol	REL	5966
caspase	Caspase	bioentities_symbol	CASP6	839
IKK	IKK	bioentities_symbol	CHUK	1147
caspase	Caspase	bioentities_symbol	CASP2	835
MAPK	MAPK	bioentities_symbol	MAPK9	5601
IKBA	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
caspase	Caspase	bioentities_symbol	CASP12	100506742
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Tax	TAX	hgnc_prev_symbol	CNTN2	6900
NFK-B	NFKB	bioentities_symbol	REL	5966
TCR	TCR	bioentities_symbol	TRG	6965
MAPK	MAPK	bioentities_symbol	MAPK8	5599
TRAP2	TRAP2	hgnc_alias_symbol	PSMD2	5708
CD40L	CD40L	hgnc_alias_symbol	CD40LG	959
IKK	IKK	bioentities_symbol	IKBKB	3551
caspase	Caspase	bioentities_symbol	CASP10	843
MAPK	MAPK	bioentities_symbol	MAPK11	5600
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
caspase	Caspase	bioentities_symbol	CASP4	837
NFK-B	NFKB	bioentities_symbol	RELA	5970
caspase	Caspase	bioentities_symbol	CASP3	836
caspase	Caspase	bioentities_symbol	CASP5	838
TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
Bax/Bak	BAX	hgnc_symbol	BAX	581
TNFaR	TNFAR	hgnc_alias_symbol	TNFRSF1A	7132
C-FLIP	c-FLIP	hgnc_alias_symbol	CFLAR	8837
p30	p30	hgnc_alias_symbol	CENPV	201161
caspase	Caspase	bioentities_symbol	CASP9	842
Bid	BID	hgnc_symbol	BID	637
TNF	TNF	hgnc_symbol	TNF	7124
Bad	BAD	hgnc_symbol	BAD	572
Bax/Bak	BAK	hgnc_alias_symbol	BAK1	578
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
caspase	Caspase	bioentities_symbol	CASP8	841
NFK-B	NFKB	bioentities_symbol	RELB	5971
BAFF,	BAFF	hgnc_alias_symbol	TNFSF13B	10673
