word	symbol	source	hgnc_symbol	entrez
LATS2	LATS2	hgnc_symbol	LATS2	26524
EGFR	EGFR	hgnc_symbol	EGFR	1956
RYR3	RYR3	hgnc_symbol	RYR3	6263
RAB23	RAB23	hgnc_symbol	RAB23	51715
IL-8	IL-8	hgnc_alias_symbol	CXCL8	3576
LATS2	LATS2	hgnc_symbol	LATS2	26524
IGF-1R	IGF1R	hgnc_symbol	IGF1R	3480
CXCR4	CXCR4	hgnc_symbol	CXCR4	7852
АКT1/2	AKT2	hgnc_symbol	AKT2	208
АКT1/2	AKT1	hgnc_symbol	AKT1	207
DCUN1D1	DCUN1D1	hgnc_symbol	DCUN1D1	54165
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
P27(Kip1)	P27KIP1	hgnc_alias_symbol	CDKN1B	1027
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
SDC1	SDC1	hgnc_symbol	SDC1	6382
(Mcl-1	MCI1	hgnc_alias_symbol	LRP8	7804
CDK1	CDK1	hgnc_symbol	CDK1	983
IGF-1R	IGF1R	hgnc_symbol	IGF1R	3480
Mcl-1	Mcl-1	hgnc_alias_symbol	MCL1	4170
(ZEB1	ZEB1	hgnc_symbol	ZEB1	6935
BAX	BAX	hgnc_symbol	BAX	581
SDC1	SDC1	hgnc_symbol	SDC1	6382
E2F3	E2F3	hgnc_symbol	E2F3	1871
CCND1/2	CCND2	hgnc_symbol	CCND2	894
CCND1/2	CCND1	hgnc_symbol	CCND1	595
NR2F2	NR2F2	hgnc_symbol	NR2F2	7026
NR2F2	NR2F2	hgnc_symbol	NR2F2	7026
VE-cadherin	CDH5	hgnc_symbol	CDH5	1003
MTDH	MTDH	hgnc_symbol	MTDH	92140
MTDH	MTDH	hgnc_symbol	MTDH	92140
MICA	MICA	hgnc_symbol	MICA	100507436
BCRP	BCRP	hgnc_alias_symbol	ABCG2	9429
MICB	MICB	hgnc_symbol	MICB	4277
P-gp	P-gp	hgnc_alias_symbol	ABCB1	5243
NKG2D	NKG2D	hgnc_alias_symbol	KLRK1	22914
MEKK1)	MEKK1	hgnc_prev_symbol	MAP3K1	4214
Erk1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
Erk1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
