word	symbol	source	hgnc_symbol	entrez
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IL-6,IL-8,IL-1B	IL-6	hgnc_alias_symbol	IL6	3569
IL-6,IL-8,IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
CCL5	CCL5	hgnc_symbol	CCL5	6352
MYD88	MYD88	hgnc_symbol	MYD88	4615
TLR3	TLR3	hgnc_symbol	TLR3	7098
TLR4/CD14	CD14	hgnc_symbol	CD14	929
>INF-B,CXCL10,	CXCL10	hgnc_symbol	CXCL10	3627
MAVS	MAVS	hgnc_symbol	MAVS	57506
IRF3	IRF3	hgnc_symbol	IRF3	3661
IL-8,	IL-8	hgnc_alias_symbol	CXCL8	3576
NOD2	NOD2	hgnc_symbol	NOD2	64127
TLR7	TLR7	hgnc_symbol	TLR7	51284
TLR2	TLR2	hgnc_symbol	TLR2	7097
TLR4/CD14	TLR4	hgnc_symbol	TLR4	7099
