word	symbol	source	hgnc_symbol	entrez
CYP11A1	CYP11A1	hgnc_symbol	CYP11A1	1583
HSD3B2	HSD3B2	hgnc_symbol	HSD3B2	3284
CYP17A1	CYP17A1	hgnc_symbol	CYP17A1	1586
CYP17A1	CYP17A1	hgnc_symbol	CYP17A1	1586
CYP17A1	CYP17A1	hgnc_symbol	CYP17A1	1586
CYP17A1	CYP17A1	hgnc_symbol	CYP17A1	1586
HSD3B2	HSD3B2	hgnc_symbol	HSD3B2	3284
SRD5A1	SRD5A1	hgnc_symbol	SRD5A1	6715
CYP17A1	CYP17A1	hgnc_symbol	CYP17A1	1586
CYP17A1	CYP17A1	hgnc_symbol	CYP17A1	1586
CYP17A1	CYP17A1	hgnc_symbol	CYP17A1	1586
HSD3B2	HSD3B2	hgnc_symbol	HSD3B2	3284
HSD17B3/	HSD17B3	hgnc_symbol	HSD17B3	3293
HSD17B3/AKR1C3	AKR1C3	hgnc_symbol	AKR1C3	8644
HSD17B3/AKR1C3	HSD17B3	hgnc_symbol	HSD17B3	3293
HSD17B3/AKR1C3	AKR1C3	hgnc_symbol	AKR1C3	8644
HSD17B3/AKR1C3	HSD17B3	hgnc_symbol	HSD17B3	3293
AKR1C3	AKR1C3	hgnc_symbol	AKR1C3	8644
HSD3B2	HSD3B2	hgnc_symbol	HSD3B2	3284
SRD5A2	SRD5A2	hgnc_symbol	SRD5A2	6716
HSD17B6	HSD17B6	hgnc_symbol	HSD17B6	8630
