word	symbol	source	hgnc_symbol	entrez
(ATM	ATM	hgnc_symbol	ATM	472
ATR	ATR	hgnc_symbol	ATR	545
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
PARP	PARP	bioentities_symbol	PARP2	10038
BRCA	BRCA	bioentities_symbol	BRCA1	672
BRCA	BRCA	bioentities_symbol	BRCA2	675
NBN	NBN	hgnc_symbol	NBN	4683
PARP	PARP	bioentities_symbol	PARP4	143
PARP	PARP	bioentities_symbol	PARP3	10039
MYC	MYC	hgnc_symbol	MYC	4609
PARP	PARP	bioentities_symbol	PARP1	142
PARP	PARP	bioentities_symbol	PARP6	56965
PARP	PARP	bioentities_symbol	PARP11	57097
(ATF1)	ATF1	hgnc_symbol	ATF1	466
PARP	PARP	bioentities_symbol	PARP8	79668
PARP	PARP	bioentities_symbol	PARP10	84875
PARP	PARP	bioentities_symbol	TNKS	8658
PARP	PARP	bioentities_symbol	TNKS2	80351
PARP	PARP	bioentities_symbol	PARP9	83666
end	END	hgnc_alias_symbol	ENG	2022
PARP	PARP	bioentities_symbol	PARP16	54956
CETN	CETN	hgnc_prev_symbol	CETN1	1068
(DDB2	DDB2	hgnc_symbol	DDB2	1643
(MSH2	MSH2	hgnc_symbol	MSH2	4436
PARP	PARP	bioentities_symbol	PARP14	54625
FANCO	FANCO	hgnc_alias_symbol	RAD51C	5889
PARP	PARP	bioentities_symbol	PARP12	64761
PARP	PARP	bioentities_symbol	TIPARP	25976
XPC	XPC	hgnc_symbol	XPC	7508
(RPA1	RPA1	hgnc_symbol	RPA1	6117
PARP	PARP	bioentities_symbol	PARP15	165631
FOLR	FOLR	hgnc_prev_symbol	FOLR1	2348
(PCNA	PCNA	hgnc_symbol	PCNA	5111
UNG	UNG	hgnc_symbol	UNG	7374
XPA	XPA	hgnc_symbol	XPA	7507
RCC	RCC	hgnc_prev_symbol	XRCC1	7515
