word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MEKK4	MEKK4	hgnc_prev_symbol	MAP3K4	4216
p38	p38	bioentities_symbol	MAPK13	5603
MKK3/4/6	MKK3	hgnc_alias_symbol	MAP2K3	5606
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK1	5594
ZAP70	ZAP70	hgnc_symbol	ZAP70	7535
p38	p38	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK3	5595
TCR	TCR	bioentities_symbol	TRG	6965
MKK3/4/6	MKK6	hgnc_alias_symbol	MAP2K6	5608
p38	p38	bioentities_symbol	MAPK11	5600
GADD45a/B	GADD45B	hgnc_symbol	GADD45B	4616
MAPK	MAPK	bioentities_symbol	MAPK14	1432
TCR	TCR	bioentities_symbol	TRB	6957
TCR	TCR	bioentities_symbol	TRD	6964
p38	p38	bioentities_symbol	MAPK14	1432
MKK3/4/6	MKK4	hgnc_alias_symbol	MAP2K4	6416
CD28	CD28	hgnc_symbol	CD28	940
TCR	TCR	bioentities_symbol	TRA	6955
GADD45a/B	GADD45A	hgnc_symbol	GADD45A	1647
