word	symbol	source	hgnc_symbol	entrez
dc42/Rag	DC42	hgnc_alias_symbol	TBL1XR1	79718
ATM/ATR	ATM	hgnc_symbol	ATM	472
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
ATM/ATR	ATR	hgnc_symbol	ATR	545
Smad7	SMAD7	hgnc_symbol	SMAD7	4092
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
TGF-B1	TGFB1	hgnc_symbol	TGFB1	7040
AKT	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
MKK3/6	MKK3	hgnc_alias_symbol	MAP2K3	5606
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
MKK4	MKK4	hgnc_alias_symbol	MAP2K4	6416
MTOR	MTOR	hgnc_symbol	MTOR	2475
P38	p38	bioentities_symbol	MAPK11	5600
MKK3/6	MKK6	hgnc_alias_symbol	MAP2K6	5608
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
JNK	JNK	bioentities_symbol	MAPK8	5599
P38	p38	bioentities_symbol	MAPK14	1432
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Ras	RAS	bioentities_symbol	NRAS	4893
Ras	RAS	bioentities_symbol	HRAS	3265
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
Smad2	SMAD2	hgnc_symbol	SMAD2	4087
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Raf	RAF	bioentities_symbol	RAF1	5894
P38	p38	bioentities_symbol	MAPK13	5603
P38	p38	bioentities_symbol	MAPK12	6300
P53	p53	hgnc_alias_symbol	TP53	7157
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Ras	RAS	bioentities_symbol	KRAS	3845
JNK	JNK	bioentities_symbol	MAPK10	5602
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
Raf	RAF	bioentities_symbol	ARAF	369
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
JNK	JNK	bioentities_symbol	MAPK9	5601
TGFBRI	TGFBR1	hgnc_symbol	TGFBR1	7046
Raf	RAF	bioentities_symbol	BRAF	673
