word	symbol	source	hgnc_symbol	entrez
CDK4	CDK4	hgnc_symbol	CDK4	1019
wnt/B-catenin	WNT	bioentities_symbol	WNT2B	7482
MAPK	MAPK	bioentities_symbol	MAPK8	5599
cyclinD	Cyclin_D	bioentities_symbol	CCND2	894
cyclinD	Cyclin_D	bioentities_symbol	CCND1	595
PI3K/Akt	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/Akt	AKT	bioentities_symbol	AKT3	10000
MICAL1	MICAL1	hgnc_symbol	MICAL1	64780
cyclinD	Cyclin_D	bioentities_symbol	CCND3	896
NAC-	NAC	hgnc_alias_symbol	NLRP1	22861
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
PI3K/Akt	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/Akt	PI3K	bioentities_symbol	PIK3R4	30849
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
wnt/B-catenin	WNT	bioentities_symbol	WNT9A	7483
wnt/B-catenin	WNT	bioentities_symbol	WNT9B	7484
PI3K/Akt	PI3K	bioentities_symbol	PIK3R6	146850
wnt/B-catenin	WNT	bioentities_symbol	WNT7A	7476
wnt/B-catenin	WNT	bioentities_symbol	WNT7B	7477
wnt/B-catenin	WNT	bioentities_symbol	WNT8A	7478
wnt/B-catenin	WNT	bioentities_symbol	WNT8B	7479
wnt/B-catenin	WNT	bioentities_symbol	WNT10B	7480
wnt/B-catenin	WNT	bioentities_symbol	WNT11	7481
PI3K/Akt	PI3K	bioentities_symbol	PIK3CD	5293
wnt/B-catenin	WNT	bioentities_symbol	WNT2	7472
wnt/B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
PI3K/Akt	PI3K	bioentities_symbol	PIK3CG	5294
wnt/B-catenin	WNT	bioentities_symbol	WNT10A	80326
PI3K/Akt	AKT	bioentities_symbol	AKT1	207
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
wnt/B-catenin	WNT	bioentities_symbol	WNT3	7473
PI3K/Akt	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/Akt	PI3K	bioentities_symbol	PIK3R3	8503
MAPK	MAPK	bioentities_symbol	MAPK3	5595
PI3K/Akt	AKT	bioentities_symbol	AKT2	208
wnt/B-catenin	WNT	bioentities_symbol	WNT16	51384
wnt/B-catenin	WNT	bioentities_symbol	WNT6	7475
wnt/B-catenin	WNT	bioentities_symbol	WNT4	54361
wnt/B-catenin	WNT	bioentities_symbol	WNT5A	7474
wnt/B-catenin	WNT	bioentities_symbol	WNT5B	81029
wnt/B-catenin	WNT	bioentities_symbol	WNT3A	89780
wnt/B-catenin	WNT	bioentities_symbol	WNT1	7471
