word	symbol	source	hgnc_symbol	entrez
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
pta	PTA	hgnc_alias_symbol	PTCRA	171558
thl	TH1	hgnc_alias_symbol	NELFCD	51497
hbd	HBD	hgnc_symbol	HBD	3045
Acat2	ACAT2	hgnc_symbol	ACAT2	39
crt	CRT	hgnc_alias_symbol	CALR	811
NAp	NAP	hgnc_alias_symbol	CTNNBL1	56259
cat	CAT	hgnc_symbol	CAT	847
thl	TH1	hgnc_alias_symbol	NELFCD	51497
hbd	HBD	hgnc_symbol	HBD	3045
crt	CRT	hgnc_alias_symbol	CALR	811
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
cat	CAT	hgnc_symbol	CAT	847
