word	symbol	source	hgnc_symbol	entrez
HBXIP	HBXIP	hgnc_prev_symbol	LAMTOR5	10542
MP1	MPL	hgnc_symbol	MPL	4352
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
MEK1	MEK1	hgnc_alias_symbol	MAP2K1	5604
HBXIP	HBXIP	hgnc_prev_symbol	LAMTOR5	10542
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
MEK1	MEK1	hgnc_alias_symbol	MAP2K1	5604
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
P18	P18	hgnc_prev_symbol	EEF1E1	9521
