word	symbol	source	hgnc_symbol	entrez
CAV	CAV	bioentities_symbol	CAV1	857
Actin	Actin	bioentities_symbol	ACTG2	72
CAV	CAV	bioentities_symbol	CAV2	858
CAV	CAV	bioentities_symbol	CAV3	859
TCF12	TCF12	hgnc_symbol	TCF12	6938
Unk	UNK	hgnc_symbol	UNK	85451
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTG1	71
CP:	CP	hgnc_symbol	CP	1356
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
ÇTNNB)	CTNNB	hgnc_prev_symbol	CTNNB1	1499
Actin	Actin	bioentities_symbol	ACTC1	70
[GAS	GAS	hgnc_prev_symbol	GAST	2520
Actin	Actin	bioentities_symbol	ACTA2	59
