word	symbol	source	hgnc_symbol	entrez
AIF	AIF	hgnc_alias_symbol	AIFM1	9131
ALK4/5	ALK4	hgnc_alias_symbol	ACVR1B	91
ALK4/5	ALK-5	hgnc_alias_symbol	TGFBR1	7046
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
ActRIB	ActRIB	hgnc_alias_symbol	ACVR1B	91
Caspase-dependent	Caspase	bioentities_symbol	CASP10	843
C-Rel	c-Rel	hgnc_alias_symbol	REL	5966
EndoG	ENDOG	hgnc_symbol	ENDOG	2021
Caspase-dependent	Caspase	bioentities_symbol	CASP1	834
Caspase-dependent	Caspase	bioentities_symbol	CASP2	835
C1	C1	bioentities_symbol	C1QB	713
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
Bcl-3	BCL3	hgnc_symbol	BCL3	602
C1	C1	bioentities_symbol	C1QA	712
P70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
P70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
4E-BP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
B3	Beta3	hgnc_alias_symbol	BHLHE22	27319
Bax	BAX	hgnc_symbol	BAX	581
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
C1	C1	bioentities_symbol	C1QC	714
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
C1	C1	bioentities_symbol	C1R	715
C1	C1	bioentities_symbol	C1S	716
C2	C2	hgnc_symbol	C2	717
Caspase-dependent	Caspase	bioentities_symbol	CASP12	100506742
Caspase-dependent	Caspase	bioentities_symbol	CASP14	23581
Smad	SMAD	bioentities_symbol	SMAD6	4091
Smad	SMAD	bioentities_symbol	SMAD7	4092
Smad	SMAD	bioentities_symbol	SMAD9	4093
Caspase-dependent	Caspase	bioentities_symbol	CASP3	836
Caspase-dependent	Caspase	bioentities_symbol	CASP4	837
Caspase-dependent	Caspase	bioentities_symbol	CASP5	838
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Smad	SMAD	bioentities_symbol	SMAD1	4086
Caspase-dependent	Caspase	bioentities_symbol	CASP8	841
Caspase-dependent	Caspase	bioentities_symbol	CASP9	842
MAFbx..	MAFbx	hgnc_alias_symbol	FBXO32	114907
MTOR	MTOR	hgnc_symbol	MTOR	2475
MURF1	MURF-1	hgnc_alias_symbol	TRIM63	84676
GDF8	GDF8	hgnc_prev_symbol	MSTN	2660
IGF-1	IGF1	hgnc_symbol	IGF1	3479
IkBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
iKK	IKK	bioentities_symbol	CHUK	1147
iKK	IKK	bioentities_symbol	IKBKB	3551
iKK	IKK	bioentities_symbol	IKBKG	8517
Caspase-dependent	Caspase	bioentities_symbol	CASP6	839
Caspase-dependent	Caspase	bioentities_symbol	CASP7	840
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
Nf-kB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Smad	SMAD	bioentities_symbol	SMAD5	4090
Smad	SMAD	bioentities_symbol	SMAD2	4087
Smad	SMAD	bioentities_symbol	SMAD3	4088
Smad	SMAD	bioentities_symbol	SMAD4	4089
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
IRS-1	IRS1	hgnc_symbol	IRS1	3667
